time,x,y,z,vx,vy,vz
4.66,3.2636854375130464,2.468246928499035,-1.4907319886176065,0.11388975766711373,0.6546077339046799,0.004321974742189368
4.67,3.2648079492722237,2.4747593719481067,-1.4906877585701706,0.11095754144039469,0.6478600218038362,0.004140255595602994
4.68,3.2659014170331857,2.481204306122525,-1.4906453542582212,0.10807526495326938,0.6411073109163294,0.003955665061724791
4.69,3.266966338752001,2.4875816881579826,-1.4906048044132962,0.10524265146503009,0.6343509817311577,0.0037683390068087674
4.7,3.2680032095806113,2.4938914889919808,-1.490566136402952,0.10245941858383575,0.6275924145531887,0.0035784173528925424
4.71,3.2690125218084853,2.5001336933592793,-1.49052937619004,0.09972527790134152,0.6208329889767922,0.0033860439617157895
4.72,3.269994764800635,2.506308299782067,-1.4904945482931626,0.09703993462762131,0.6140740833563013,0.0031913665086634123
4.73,3.27095042493201,2.512415320554829,-1.4904616757484028,0.09440308722993573,0.6073170742742258,0.002994536346847256
4.74,3.2718799855183196,2.5184547817238863,-1.490430780072428,0.09181442707840488,0.6005633360080882,0.0027957083614687265
4.75,3.2727839267433785,2.524426723061606,-1.490401881227067,0.08927363810116716,0.5938142399967103,0.002595040814623163
4.76,3.273662725583062,2.530331198035277,-1.4903749975854548,0.08678039645116489,0.5870711543066964,0.0023926951807307895
4.7700000000000005,3.274516855726014,2.5361682737706523,-1.4903501458998394,0.08433437018629102,0.5803354430997946,0.00218883597279949
4.78,3.2753467874912325,2.5419380310101776,-1.4903273412711437,0.08193521896426581,0.5736084661017234,0.001983630559750339
4.79,3.2761529877427007,2.547640564065919,-1.4903065971203704,0.0795825937532803,0.566891578072951,0.0017772489750574837
4.8,3.2769359198012094,2.5532759807672147,-1.4902879251619379,0.07727613655915358,0.5601861282818013,0.0015698637169805278
4.8100000000000005,3.277696043353545,2.558844402403065,-1.490271335379032,0.07501548016949636,0.553493459980136,0.001361649540692742
4.82,3.278433814359223,2.5643459636593042,-1.4902568360010546,0.07280024791516085,0.5468149098817211,0.0011527832426361608
4.83,3.2791496849549198,2.5697808125505643,-1.4902444334832434,0.07063005344907955,0.5401518076432299,0.0009434434374637028
4.84,3.2798441033567984,2.57514911034707,-1.4902341324885442,0.06850450054246025,0.533505475347669,0.0007338103279593176
4.8500000000000005,3.280517513760883,2.580451031496273,-1.4902259358717982,0.06642318289820487,0.5268772269898282,0.0005240654683602028
4.86,3.281170356241665,2.5856867635393597,-1.4902198446663135,0.06438568398135984,0.520268367963154,0.0003143915215398815
4.87,3.281803066649105,2.590856507022622,-1.4902158580728833,0.06239157686638346,0.513680194547233,0.00010497201054871104
4.88,3.282416076504194,2.5959604754037175,-1.4902139734513025,0.06044042410102912,0.5071139933948398,-0.00010400893495505711
4.89,3.283009812893248,2.60099889495278,-1.4902141863144367,0.05853177758669593,0.5005710410172567,-0.00031236683680690644
4.9,3.283584698361094,2.605972004648381,-1.4902164903248878,0.0566651784751855,0.49405260326631234,-0.0005199171303532672
4.91,3.2841411508033054,2.6108800560682823,-1.49022087729429,0.054840157081926605,0.4875599348113041,-0.0007264754297223812
4.92,3.2846795833576703,2.6157233132749296,-1.490227337185274,0.053056232815888296,0.48109427860868315,-0.0009318577956417779
4.93,3.285200404295042,2.6205020526955916,-1.4902358581161188,0.05131291412659325,0.47465686536207047,-0.0011358810050493128
4.94,3.2857040169097544,2.6252165629970463,-1.4902464263681081,0.04960969846886912,0.4682489129698571,-0.0013383628216978268
4.95,3.2861908194097906,2.6298671449546673,-1.490259026395602,0.04794607228623225,0.46187162595731085,-0.0015391222669067582
4.96,3.286661204878688,2.6344541113325084,-1.4902736408356128,0.04632152537650442,0.4555261982443215,-0.0017379792432728107
4.97,3.2871155613079712,2.638977786773829,-1.4902902505165954,0.04473555062819872,0.44921381246380543,-0.001934754756690545
4.98,3.287554271555266,2.643438507667909,-1.4903088344727764,0.043187629421455154,0.442935635901962,-0.0021292718040202326
4.99,3.2879777132298202,2.6478366219932545,-1.490329369964292,0.04167723170655785,0.43669281983408986,-0.002321355638817738
5.0,3.2883862585789756,2.6521724891539886,-1.4903518324999758,0.04020381611605177,0.430486498826772,-0.0025108340322222917
5.01,3.288780274375897,2.6564464798090657,-1.4903761958627506,0.03876683010237498,0.4243177899985056,-0.002697537528385008
5.0200000000000005,3.289160121808713,2.660658975693822,-1.4904024321375702,0.03736571008264747,0.41818779222605285,-0.0028812996941813846
5.03,3.2895261563712226,2.6648103694333134,-1.4904305117418464,0.0359998816067794,0.41209758529513474,-0.003061957361749828
5.04,3.289878727755414,2.6689010643468514,-1.4904604034582905,0.03466875955082327,0.4060482289884725,-0.0032393508628478064
5.05,3.2902181797460126,2.6729314742430583,-1.4904920744700836,0.033371748329681636,0.40004076210166023,-0.0034133242544104056
5.0600000000000005,3.2905448501172927,2.6769020232047005,-1.4905254903982865,0.03210824213663965,0.39407620138107097,-0.0035837255341837687
5.07,3.2908590705324405,2.6808131453624724,-1.4905606153413857,0.030877625214637317,0.3881555403768353,-0.0037504068454140543
5.08,3.2911611664467855,2.6846652846569756,-1.4905974119168033,0.029679272356747444,0.38227974822704713,-0.003913224657247336
5.09,3.2914514570152122,2.688458894587902,-1.4906358413042438,0.028512549244058157,0.3764497683151281,-0.004072039944078363
5.1000000000000005,3.29173025500221,2.692194437949134,-1.4906758632908623,0.027376812634053213,0.3706665167943725,-0.00422671836185743
5.11,3.2919978666950525,2.695872386548621,-1.4907174363180633,0.026271410798335254,0.36493088101835264,-0.0043771303890648774
5.12,3.29225459182167,2.6994932209120015,-1.4907605175298013,0.02519568402332442,0.3592437178592177,-0.0045231514763589
5.13,3.2925007234738444,2.703057429968775,-1.4908050628223848,0.024148965175300803,0.3536058518987131,-0.00466466218806271
5.14,3.2927365480363506,2.706565510719619,-1.4908510268955029,0.023130580324312373,0.34801807346584684,-0.004801548296420512
5.15,3.2929623451227266,2.710017967883377,-1.4908983633041974,0.022139849446082306,0.34248113653325,-0.00493370086654012
5.16,3.2931783875184784,2.713415313522272,-1.4909470245116676,0.021176087208328746,0.33699575646415597,-0.005061016327781368
5.17,3.2933849411326066,2.7167580666438016,-1.490996961942761,0.020238603848545544,0.3315626076031313,-0.005183396528635378
5.18,3.293582264958402,2.7200467527777428,-1.49104812603798,0.01932670615138476,0.32618232070582137,-0.005300748774420408
5.19,3.293770611044561,2.723281903526634,-1.4911004663078407,0.01843969853400889,0.32085548020396304,-0.005412985848054318
5.2,3.293950224477722,2.7264640560880715,-1.4911539313874083,0.01757688424809608,0.31558262130343717,-0.005520026013875073
5.21,3.294121343377657,2.7295937527471468,-1.4912084690908505,0.01673756670717026,0.31036422691436294,-0.005621793005016235
5.22,3.2942841989063982,2.732671540337357,-1.4912640264658412,0.015921050947940114,0.30520072441392265,-0.005718215994896578
5.23,3.294439015292687,2.7356979696683137,-1.4913205498476658,0.01512664523419463,0.30009248224443646,-0.005809229553586898
5.24,3.2945860098731616,2.738673594918633,-1.4913779849128825,0.014353662801501549,0.2950398063503931,-0.005894773590758089
5.25,3.2947253931518072,2.7415989729924273,-1.4914362767324063,0.013601423764763636,0.29004293646160656,-0.005974793285237246
5.26,3.294857368879353,2.7444746628379177,-1.491495369823889,0.012869257202386356,0.28510204223358143,-0.006049239002100243
5.2700000000000005,3.2949821341543597,2.747301224726793,-1.4915552082032804,0.012156503409579036,0.2802172192571622,-0.006118066199910841
5.28,3.295099879547723,2.7500792194930925,-1.4916157354354815,0.011462516330237198,0.2753884849521552,-0.006181235329500391
5.29,3.2952107892524127,2.752809207730533,-1.4916768946840129,0.010786666172126414,0.27061577436371875,-0.006238711726099498
5.3,3.2953150412602894,2.755491748947434,-1.4917386287596412,0.010128342208841304,0.26589893588403063,-0.00629046549686927
5.3100000000000005,3.295412807567883,2.7581274006786143,-1.491800880167931,0.009486955770501217,0.261237726925681,-0.006336471406002903
5.32,3.2955042544130135,2.7607167175539353,-1.4918635911557028,0.00886194342341557,0.256631809577496,-0.006376708759662172
5.33,3.295589542544148,2.7632602503234973,-1.4919267037564128,0.008252770336938359,0.2520807462779854,-0.006411161293178283
5.34,3.2956688275243287,2.7657585448398496,-1.4919901598344847,0.007658933833497854,0.24758399554645355,-0.006439817062910424
5.3500000000000005,3.2957422600714845,2.7682121409980347,-1.4920539011286507,0.007079967115260023,0.24314090781687778,-0.006462668345156435
5.36,3.295809986436841,2.7706215716347313,-1.492117869294387,0.006515443157933433,0.2387507214247523,-0.00647971154485723
5.37,3.295872148823031,2.772987361388314,-1.492182005945548,0.00596497875924152,0.23441255880295192,-0.00649094711620852
5.38,3.2959288858433884,2.7753100255222205,-1.492246252695332,0.005428238725989283,0.23012542294810504,-0.006496379497675796
5.39,3.29598033302369,2.77759006871468,-1.4923105511967285,0.00490494017992912,0.22588819422498113,-0.006496017063468764
5.4,3.296026623347435,2.7798279838185325,-1.4923748431826218,0.004394856958471182,0.2216996275823169,-0.0064898720935335835
5.41,3.296067887845453,2.78202425059567,-1.4924390705057422,0.003897824081778996,0.21755835025954023,-0.006477960763871689
5.42,3.2961042562303504,2.784179334431425,-1.4925031751786713,0.0034137422532478957,0.21346286007036305,-0.006460303158002004
5.43,3.2961358575759254,2.786293685035136,-1.4925670994141151,0.00294258235487661,0.20941152435450033,-0.0064369233011874905
5.44,3.296162821041296,2.7883677351340586,-1.4926307856656749,0.0024843898942051197,0.2054025796957098,-0.006407849216882084
5.45,3.2961852766390387,2.7904018991688644,-1.492694176669227,0.0020392893615873067,0.20143413251993897,-0.006373112985781772
5.46,3.2962033560462514,2.7923965720000936,-1.492757215484819,0.0016074884575992612,0.1975041606895292,-0.006332750781831484
5.47,3.2962171934563824,2.794352127635195,-1.4928198455402744,0.0011892820210846929,0.19361051602538037,-0.006286803172361169
5.48,3.29622692646927,2.7962689179876605,-1.4928820106767937,0.0007850557420425834,0.18975092820560002,-0.00623531521090646
5.49,3.2962326970164404,2.79814727168177,-1.4929436551957282,0.00039528950359957876,0.18592300998608297,-0.006178336574696219
5.5,3.296234652317573,2.79998749291674,-1.493004723906968,2.0560271669696484e-05,0.18212426386311475,-0.006115921745068492
5.51,3.296232945863183,2.8017898604054303,-1.4930651621792281,-0.00033845554859323647,0.17835209032260302,-0.006048130202920047
5.5200000000000005,3.296227738417723,2.8035546264041393,-1.493124915992356,-0.0006809803857512186,0.17460379780661223,-0.005975026634118254
5.53,3.296219199036282,2.80528201585129,-1.4931839319917342,-0.0010061345082558511,0.17087661452726327,-0.005896681140690936
5.54,3.2962075060869998,2.8069722256341425,-1.4932421575448127,-0.0013129358748886757,0.1671677022565729,-0.005813169453798161
5.55,3.2961928482701612,2.808625424003906,-1.4932995407997665,-0.0016003009473391618,0.1634741722182271,-0.005724573144202739
5.5600000000000005,3.2961754256237312,2.810241750160893,-1.4933560307462233,-0.0018670465894591124,0.15979310320267318,-0.00563097982622415
5.57,3.296155450503803,2.8118213140325077,-1.4934115772779797,-0.0021118931839455212,0.15612156202046343,-0.005532483351512691
5.58,3.2961331485271055,2.8133641962679987,-1.4934661312575819,-0.0023334691029119363,0.1524566264001197,-0.0054291839896774595
5.59,3.2961087594613354,2.814870448474876,-1.4935196445826247,-0.0025303166738369293,0.14879541042574945,-0.005321188593761185
5.6000000000000005,3.2960825380476075,2.816340093722825,-1.4935720702536122,-0.0027008997866157856,0.14513509259590918,-0.005208610750027248
5.61,3.2960547547378938,2.8177731273416273,-1.4936233624432216,-0.002843613290668727,0.14147294656866263,-0.005091570913283429
5.62,3.2960256963287735,2.8191695180401974,-1.4936734765668398,-0.0029567943331353878,0.1378063746380665,-0.004970196531285437
5.63,3.2959956664713403,2.820529209374147,-1.4937223693542903,-0.0030387357898885737,0.13413294396425476,-0.004844622164535283
5.64,3.2959649860355804,2.821852121589399,-1.4937699989227446,-0.003087701940227975,0.1304504255526101,-0.004714989611094409
5.65,3.295933993306035,2.82313815386916,-1.4938163248509326,-0.0031019465334349277,0.1267568359469753,-0.004581448049854806
5.66,3.2959030439841257,2.824387187011052,-1.493861308254917,-0.0030797333906303565,0.12305048156723897,-0.0044441542200323245
5.67,3.2958725109710976,2.8255990865602922,-1.4939049118659025,-0.0030193596784112925,0.11933000558256796,-0.004303272659590238
5.68,3.295842783904231,2.8267737064235283,-1.4939471001108011,-0.0029191819809367327,0.11559443716839857,-0.004158976030184745
5.69,3.2958142684177663,2.827910892986159,-1.4939878391965822,-0.002777645284961742,0.11184324294646736,-0.004011445562407049
5.7,3.2957873850989223,2.8290104897537014,-1.4940270971997969,-0.00259331497639135,0.10807638035459563,-0.0038608716603048265
5.71,3.295762568108486,2.83007234253495,-1.4940648441630915,-0.002364911927980326,0.10429435263436126,-0.003707454710314584
5.72,3.295740263434791,2.831096305181224,-1.4941010522010032,-0.0020913507348262793,0.10049826506148142,-0.0035514061453054456
5.73,3.2957209267494516,2.8320822458919133,-1.4941356956178586,-0.0017717811270881573,0.09668988197521652,-0.00339294981938439
5.74,3.295705020833215,2.8330300540918936,-1.4941687510410109,-0.0014056325328047235,0.09287168412192835,-0.003232323718741173
5.75,3.2956930125410326,2.833939647881296,-1.4942001975726344,-0.0009926616718847403,0.08904692578322387,-0.00306978198203869
5.76,3.295685369274238,2.8348109820483405,-1.494230016966871,-0.0005330035400418138,0.08521969025919411,-0.0029055979692732136
5.7700000000000005,3.2956825549298125,2.8356440566316614,-1.4942581938375608,-2.7225008137685917e-05,0.08139494428456737,-0.002740067329636788
5.78,3.2956850252989223,2.8364389260126037,-1.4942847159006032,0.0005236186328144465,0.07757858960600074,-0.0025735118787539686
5.79,3.295693222887613,2.8371957085048995,-1.494309574258534,0.0011179246465828695,0.07377751088040763,-0.0024062841829241874
5.8,3.2957075711371524,2.8379145964009025,-1.4943327637343535,0.0017534818081325234,0.06999961908881487,-0.002238772842003984
5.8100000000000005,3.29572846802398,2.8385958664221826,-1.4943542832620644,0.0024274073664778124,0.06625388899319781,-0.002071408563612239
5.82,3.295756279022193,2.8392398905088223,-1.4943741363418819,0.003136082591094941,0.06255038942065161,-0.001904671035767818
5.83,3.2957913294173293,2.8398471468690745,-1.4943923315679977,0.0038750874834039455,0.058900305052084316,-0.0017390965745514354
5.84,3.295833895966123,2.8404182311967063,-1.494408883236519,0.004639135259677397,0.05531594816884202,-0.0015752865159144483
5.8500000000000005,3.295884197903577,2.8409538679474573,-1.4944238120406774,0.0054220073315293755,0.05181075873047231,-0.0014139162791909719
5.86,3.2959423873064977,2.8414549215492295,-1.4944371458594867,0.006216489616373126,0.048399291043821874,-0.0012557449874913925
5.87,3.2960085388315083,2.841922407402674,-1.4944489206446265,0.007014311123073039,0.04509718517224457,-0.001101625481337075
5.88,3.2960826388556272,2.8423575025097665,-1.4944591814084274,0.00780608587748017,0.04192112112578276,-0.0009525145068119506
5.89,3.2961645740587615,2.8427615555478747,-1.494467983313344,0.00858125937836051,0.03888875377047331,-0.0008094827986612558
5.9,3.2962541195000274,2.843136096185724,-1.494475392860178,0.009328060906076397,0.03601862629921384,-0.0006737247130858668
5.91,3.29635092625373,2.8434828434156505,-1.4944814891685179,0.010033463143275027,0.03333006001978848,-0.0005465669958442968
5.92,3.2964545086861268,2.843803712653703,-1.4944863653383664,0.010683150707885818,0.030843018139807332,-0.0004294762005599875
5.93,3.2965642314708226,2.8441008213356618,-1.4944901298767195,0.011261499344385603,0.02857794116600637,-0.00032406420215371184
5.94,3.2966792964562774,2.844376492712946,-1.4944929081672085,0.011751567150456742,0.026555551485860963,-0.00023209123042808115
5.95,3.296798729521154,2.8446332575279656,-1.4944948439541794,0.012135100914828511,0.024796624678910282,-0.00015546565196696916
5.96,3.2969213675795994,2.844873853223904,-1.4944961008050743,0.012392559761131279,0.02332172509345047,-9.623977303472567e-05
5.97,3.2970458459160685,2.8451012203193,-1.4944968635080078,0.012503157406213246,0.022150903234320767,-5.660099885176732e-05
5.98,3.2971705860508327,2.8453184955535207,-1.4944973393540424,0.012444926033484202,0.021303352556799597,-3.8857538613279734e-05
5.99,3.297293784365452,2.845529001385515,-1.4944977592458686,0.012194804405805441,0.020797023331084994,-4.541791174059444e-05
6.0,3.297413401744388,2.8457362314053816,-1.494498378567401,0.011728752973751047,0.02064819134497749,-7.876356551299475e-05
