time,x,y,z,vx,vy,vz
4.65,2.4250537845700904,2.9255316426347195,-1.4267029192236156,-0.02884392987406515,0.7039534381462813,0.030684272008184587
4.66,2.426207643776777,2.931960772500703,-1.4270175523210058,-0.031166571177985505,0.692957581998195,0.030198062965371756
4.67,2.4273303939543776,2.9383254177932856,-1.4273273063850154,-0.03338638869285521,0.6819228276706945,0.02969964458493872
4.68,2.428422399302283,2.944625709353044,-1.427632061670944,-0.0355036136034647,0.6708517827247883,0.029188978936146658
4.69,2.429484017651103,2.950861790421308,-1.4279316980459367,-0.037518637948347304,0.6597471385597664,0.028666082020099914
4.7,2.4305156016994007,2.957033815940584,-1.4282260955275419,-0.039432004494023745,0.6486116645351214,0.028131018633530003
4.71,2.431517500153271,2.963141951902916,-1.428515134770903,-0.04124439669251785,0.6374482022098547,0.027583897418683456
4.72,2.4324900587696976,2.969186374744864,-1.4287986975064486,-0.04295662878474959,0.6262596597178003,0.0270248661217549
4.73,2.4334336213052743,2.975167270787594,-1.4290766669301616,-0.04456963610254783,0.6150490062953408,0.02645410707671154
4.74,2.434348530372386,2.9810848357204023,-1.4293489280486864,-0.04608446561219978,0.6038192669753386,0.025871832927313796
4.75,2.4352351282053846,2.986939274125874,-1.4296153679816515,-0.04750226673519322,0.5925735174584483,0.0252782825960182
4.76,2.4360937573396395,2.992730799044752,-1.429875876223681,-0.048824282478965586,0.5813148791677467,0.024673717506594212
4.7700000000000005,2.4369247612066873,2.998459631578535,-1.4301303448686258,-0.050051840905217325,0.5700465144895303,0.02405841806440046
4.78,2.437728484648964,3.0041260005277963,-1.4303786687986,-0.051186346951195526,0.5587716222058707,0.02343268039378005
4.79,2.438505274357769,3.0097301420641713,-1.4306207458403835,-0.05222927461610098,0.547493433121301,0.022796813330225266
4.8,2.4392554792382257,3.015272299433906,-1.4308564768917469,-0.05318215952279577,0.536215205882314,0.022151135663795955
4.8100000000000005,2.4399794507051067,3.0207527226909145,-1.431085766020207,-0.054046591859548576,0.5249402229880942,0.021495973627944073
4.82,2.44067754291344,3.02617166845727,-1.4313085205366667,-0.05482420970147543,0.5136717869908045,0.020831658626331614
4.83,2.441350112927806,3.031529399709107,-1.431524651046321,-0.05551669271081227,0.502413216880937,0.020158525189440567
4.84,2.4419975208342337,3.036826185585918,-1.4317340714791262,-0.05612575621298691,0.49116784465218594,0.01947690915246099
4.8500000000000005,2.4426201297985597,3.042062301221325,-1.4319366991020428,-0.05665314563907368,0.47993901204281436,0.018787146043395084
4.86,2.4432183060750425,3.047238027593402,-1.4321324545151588,-0.05710063132623577,0.46873006744758067,0.018089569671256224
4.87,2.4437924189689113,3.0523536513927105,-1.4323212616336898,-0.05747000366847316,0.45754436299439477,0.017384510904453202
4.88,2.444342840756481,3.0574094649062413,-1.4325030476577576,-0.0577630686007226,0.44638525178229477,0.016672296626255086
4.89,2.4448699465662704,3.062405765915524,-1.4326777430317224,-0.05798164338977159,0.43525608527968157,0.015953248852145142
4.9,2.4453741142243164,3.067342857607142,-1.4328452813946808,-0.05812755273328097,0.4241602108722797,0.015227684002546997
4.91,2.445855724066873,3.0722210484940256,-1.43300559952369,-0.05820262517447358,0.41310096954886266,0.014495912327186644
4.92,2.4463151587237686,3.077040652345988,-1.4331586372712282,-0.058208689795873736,0.4020816937285732,0.013758237463129873
4.93,2.4467528028753285,3.081801988127963,-1.4333043374982317,-0.058147573161529034,0.39110570523121246,0.013014956111015554
4.94,2.4471690429854593,3.086505379944353,-1.4334426460038936,-0.058021096505205816,0.380176313383037,0.012266357823134453
4.95,2.447564267013472,3.0911511569880075,-1.4335735114533428,-0.05783107316391642,0.3692968132514815,0.011512724896456647
4.96,2.447938864107212,3.095739653492394,-1.4336968853043013,-0.05757930625136502,0.35847048400628956,0.010754332345681919
4.97,2.4482932242800244,3.100271208685594,-1.4338127217337648,-0.05726758654426731,0.34770058741241144,0.00999144792165492
4.98,2.4486277380738057,3.1047461667446665,-1.4339209775655086,-0.056897690577587444,0.33699036642919894,0.009224332441328562
4.99,2.448942796210252,3.1091648767489417,-1.434021612199184,-0.05647137893138415,0.3263430439510631,0.008453240030130305
5.0,2.4492387892324077,3.1135276926308855,-1.4341145875419088,-0.05599039470539423,0.3157618216793055,0.007678418390693692
5.01,2.4495161071385247,3.1178349731231223,-1.4341998679430759,-0.05545646217681008,0.3052498791183618,0.00690010918373914
5.0200000000000005,2.449775139010161,3.122087081700195,-1.4342774201330342,-0.05487128563510904,0.2948103727015652,0.0061185484795543395
5.03,2.4500162726363963,3.1262843865136074,-1.4343472131662895,-0.05423654838838397,0.28444643504962763,0.005333967272370761
5.04,2.4502398941359993,3.1304272603186925,-1.434409218369844,-0.05355391194297318,0.27416117436353565,0.004546592057108321
5.05,2.4504463875793854,3.1345160803918093,-1.4344634092972948,-0.05282501536339229,0.26395767395292485,0.0037566454700137327
5.0600000000000005,2.4506361346122922,3.138551228436382,-1.434509761689331,-0.05205147480529858,0.2538389919068694,0.0029643469913489804
5.07,2.450809514083007,3.1425330904762117,-1.434548253441246,-0.051234883218665775,0.24380816091308866,0.0021699137090513934
5.08,2.4509669016749696,3.1464620567344412,-1.4345788645780782,-0.05037681023185142,0.23386818822756256,0.0013735611483254092
5.09,2.4511086695466715,3.150338521496519,-1.4346015772380383,-0.049478802224102406,0.22402205579852108,0.0005755041705761902
5.1000000000000005,2.451235185980846,3.1541628829554904,-1.4346163756649146,-0.04854238258936835,0.21427272055062774,-0.00022404205612031942
5.11,2.4513468150449826,3.157935543037869,-1.434623246210174,-0.047569052199952014,0.20462311483357226,-0.0010248610098953625
5.12,2.4514439162652724,3.1616569072083007,-1.4346221773455237,-0.04656029008118501,0.19507614703872128,-0.0018267336859621088
5.13,2.4515268443162106,3.1653273842512064,-1.4346131596867548,-0.04551755430881087,0.1856347023878081,-0.0026294373790750436
5.14,2.451595948728199,3.168947386027544,-1.434596186029753,-0.044442283140418204,0.17630164389700548,-0.0034327443712487376
5.15,2.451651573615598,3.1725173272047873,-1.4345712513996203,-0.043335896390123266,0.16707981351884188,-0.004236420519216199
5.16,2.4516940574277806,3.1760376249582185,-1.4345383531139164,-0.042199797060815274,0.1579720334636217,-0.0050402237337272005
5.17,2.451723732725867,3.179508698641588,-1.4344974908610972,-0.041035373246980734,0.14898110770054773,-0.00584390234374714
5.18,2.4517409259879748,3.1829309694252115,-1.4344486667953031,-0.039844000319830056,0.1401098236381342,-0.006647193338428028
5.19,2.451745957445907,3.1863048598995727,-1.4343918856487234,-0.03862704341614147,0.1313609539820812,-0.007449820476729059
5.2,2.451739140956434,3.1896307936425154,-1.4343271548628551,-0.03738586024683449,0.12273725876592353,-0.008251492256293666
5.21,2.451720783910484,3.1929091947481645,-1.4342544847400704,-0.03612180422862352,0.11424148754871147,-0.009051899738047058
5.22,2.4516911871835787,3.1961404873157546,-1.434173888616934,-0.03483622794821302,0.10587638177194333,-0.009850714220776654
5.23,2.4516506451309588,3.199325094896656,-1.4340853830607703,-0.033530486973192865,0.09764467726498269,-0.010647584758551367
5.24,2.451599445630977,3.2024634398979486,-1.4339889880910577,-0.03220594402084191,0.08954910688603956,-0.01144213551555975
5.25,2.4515378701804504,3.205555942941075,-1.4338847274272748,-0.030863973489755298,0.0815924033526847,-0.012233962945266814
5.26,2.4514661940457185,3.208603022173518,-1.4337726287649548,-0.029505966360800703,0.07377730216308376,-0.013022632801884756
5.2700000000000005,2.451384686473204,3.2116050925324715,-1.4336527240816348,-0.028133335474944707,0.06610654446249942,-0.013807676998821754
5.28,2.4512936109633703,3.2145625649609064,-1.4335250499742234,-0.026747521182052127,0.058582879984237474,-0.01458859029613245
5.29,2.451193225611886,3.217475845575146,-1.4333896480295056,-0.02534999735344681,0.051209070117390815,-0.01536482680884161
5.3,2.451083783521759,3.220345334782554,-1.433246565229577,-0.023942277756507337,0.04398789092638111,-0.01613579635930096
5.3100000000000005,2.4509655332901668,3.223171426349664,-1.4330958543937702,-0.02252592278097315,0.03692213602199618,-0.016900860690688187
5.32,2.4508387195736097,3.225954506422109,-1.4329375746584658,-0.021102546489181927,0.030014619409171855,-0.017659329532744718
5.33,2.450703583734753,3.2286949524964386,-1.4327717919962717,-0.01967382396731123,0.023268178339946294,-0.018410456522538712
5.34,2.4505603645740655,3.2313931323436287,-1.4325985797760237,-0.018241498961391763,0.016685675862726235,-0.01915343503338987
5.3500000000000005,2.45040929914923,3.234049402887193,-1.4324180193645653,-0.016807391757404658,0.01027000293709146,-0.019887393979117103
5.36,2.4502506236849095,3.2366641090402126,-1.4322302007711973,-0.015373407222432574,0.004024080399827545,-0.020611394123027416
5.37,2.4500845745748703,3.239237582503051,-1.4320352233348772,-0.013941543077785837,-0.0020491395255677614,-0.021324422666260254
5.38,2.4499113894779896,3.2417701405243573,-1.4318331964543776,-0.012513898190771528,-0.007946672071364458,-0.022025389226973648
5.39,2.449731308509215,3.244262084630347,-1.4316242403618507,-0.011092680889933522,-0.013665499303227635,-0.02271312175046469
5.4,2.449544575525744,3.246713699327417,-1.431408486939054,-0.009680216951194597,-0.01920256996753436,-0.023386362523436004
5.41,2.449351439505237,3.249125250782595,-1.431186080574352,-0.00827895774760085,-0.024554800226672044,-0.024043764055031717
5.42,2.449152156017611,3.2514969854902214,-1.4309571790596198,-0.006891488694744671,-0.029719075499838307,-0.02468388519418344
5.43,2.4489469887936095,3.253829128935977,-1.4307219545261483,-0.005520536784856266,-0.03469225299519285,-0.025305187746322344
5.44,2.448736211381182,3.2561218842650836,-1.430480594414875,-0.004168977379286596,-0.03947116508926568,-0.025906033503868473
5.45,2.448520108882335,3.2583754309629396,-1.4302333024764433,-0.0028398406896879384,-0.04405262381903466,-0.026484681639303377
5.46,2.4482989797674497,3.260589923559171,-1.4299802997974487,-0.0015363168139724305,-0.04843342643695382,-0.027039286879291406
5.47,2.4480731377527376,3.2627654903655743,-1.429721825845081,-0.0002617605929127881,-0.052610362668233324,-0.027567898149460895
5.48,2.4478429137391435,3.2649022322648227,-1.4294581395254606,0.0009803039596960328,-0.05658022348485679,-0.028068457779101056
5.49,2.44760865780856,3.267000221564954,-1.429189520250087,0.002186181227760743,-0.06033981028748875,-0.028538801662679063
5.5,2.4473707412574432,3.2690595009235586,-1.4289162690008415,0.003352002090251098,-0.06388594640816415,-0.028976660217589316
5.51,2.4471295586626987,3.2710800823647266,-1.4286387093855992,0.004473724106917298,-0.06721549425379561,-0.02937966132643336
5.5200000000000005,2.4468855299590455,3.2730619464449986,-1.4283571886646176,0.005547134372839433,-0.07032537397085817,-0.029745334821220434
5.53,2.446639102501312,3.2750050415833787,-1.4280720787322976,0.006567854092941734,-0.07321257943659198,-0.03007111745718797
5.54,2.4463907530945557,3.2769092835285067,-1.4277837770494397,0.007531345402891354,-0.07587419411556817,-0.03035435901554202
5.55,2.446140989969675,3.2787745549614855,-1.427492707514722,0.008432920777824805,-0.07830741118587883,-0.030592330485721998
5.5600000000000005,2.4458903546787476,3.2806007052768864,-1.4271993212546215,0.009267755180176446,-0.08050956346619215,-0.03078223547746899
5.57,2.445639423882815,3.282387550639782,-1.4269040972995017,0.01003090088059628,-0.082478156076535,-0.030921223658369874
5.58,2.4453888110055093,3.2841348743459635,-1.4266075431256282,0.010717305891621235,-0.08421089441512361,-0.031006405206985013
5.59,2.4451391677165026,3.285842427438331,-1.42631019505298,0.011321836217970557,-0.08570571478459127,-0.03103486770399094
5.6000000000000005,2.444891185206736,3.2875099296057746,-1.4260126184744921,0.011839301858116418,-0.0869608204794956,-0.03100369601766638
5.61,2.4446455952180317,3.289137070418975,-1.4257154078868142,0.01226448700339677,-0.0879747210043069,-0.030909994963231883
5.62,2.4444031707852285,3.290723510934244,-1.4254191866948605,0.012592184699196176,-0.08874627396917933,-0.030750914777437507
5.63,2.4441647266463424,3.292268885691993,-1.4251246067620285,0.01281723627047647,-0.08927473011189012,-0.030523679623014336
5.64,2.44393111927322,3.293772805140898,-1.4248323476758058,0.012934575807359936,-0.08955978179758965,-0.030225619311361352
5.65,2.4437032464722095,3.295234858522335,-1.424543115696608,0.012939279954274808,-0.08960161425426656,-0.029854204187584058
5.66,2.4434820465019254,3.296654617242249,-1.4242576423582474,0.012826623274218178,-0.08940095967265185,-0.02940708328093433
5.67,2.443268496652475,3.2980316387588773,-1.4239766826874032,0.012592139586310228,-0.08895915330515182,-0.02888212565388496
5.68,2.443063611226531,3.299365471006114,-1.4237010130101297,0.012231689239079361,-0.08827819355335369,-0.028277465272680984
5.69,2.4428684388630084,3.300655657392167,-1.4234314283102132,0.01174153240249217,-0.08736080702934887,-0.027591549561456947
5.7,2.4426840591432706,3.301901742423017,-1.4231687391025645,0.011118409098459923,-0.0862105139180735,-0.026823190864087267
5.71,2.4425115784125966,3.303103277953457,-1.422913767792595,0.01035962599418802,-0.08483169454438699,-0.025971620854181397
5.72,2.442352124749386,3.304259830077493,-1.422667344492118,0.009463149813963744,-0.08322965911596031,-0.02503654807780862
5.73,2.44220684201622,3.305370986689927,-1.4224303022619298,0.008427707841670563,-0.08141071873934798,-0.024018221488856746
5.74,2.4420768829245225,3.306436365735848,-1.4222034717532828,0.007252894891425978,-0.0793822584582414,-0.022917491537064856
5.75,2.4419634010438345,3.3074556241600015,-1.4219876752198346,0.0059392868907464525,-0.07715281160401236,-0.021735869498515872
5.76,2.4418675416876057,3.3084284675648736,-1.4217837198808103,0.004488562201555087,-0.07473213295907712,-0.020475597093233495
5.7700000000000005,2.4417904316076497,3.309354660581081,-1.4215923906195562,0.002903629485294504,-0.07213127185852738,-0.01913971265174602
5.78,2.4417331674289784,3.3102340379455852,-1.421414442010119,0.0011887603386333228,-0.06936264640521662,-0.017732124132706032
5.79,2.4416968027626647,3.3110665162770814,-1.421250589665119,-0.0006502703574936119,-0.06644011329110382,-0.016257674645410333
5.8,2.441682333938624,3.311852106530074,-1.4211015009003731,-0.002606039134793875,-0.06337903571944417,-0.014722209789911124
5.8100000000000005,2.4416906843019497,3.312590927099005,-1.420967784726871,-0.004669323621204479,-0.06019634749997628,-0.013132643464049366
5.82,2.4417226870226783,3.3132832175336633,-1.4208499811855455,-0.006828947909229796,-0.05691061219216817,-0.011497021333208055
5.83,2.441779066375609,3.313929352815488,-1.4207485500486818,-0.009071624591651119,-0.053542076258035316,-0.009824581205366606
5.84,2.441860417455337,3.3145298581318694,-1.4206638589191922,-0.011381794272782141,-0.05011271436773332,-0.008125807967847475
5.8500000000000005,2.441967184302348,3.3150854240714103,-1.4205961707708477,-0.013741463033523204,-0.04664626407049331,-0.006412485945540466
5.86,2.4420996364267626,3.3155969221445925,-1.4205456309814002,-0.016130040969148267,-0.04316825092742707,-0.004697743110032058
5.87,2.4422578437297866,3.3160654205166247,-1.4205122539179516,-0.018524182026264067,-0.039705999932641345,-0.002996088823952087
5.88,2.442441649839683,3.3164921998210715,-1.4204959091455809,-0.020897627334824954,-0.03628863165767788,-0.0013234436127761834
5.89,2.442650643897012,3.3168787689006547,-1.420496307338983,-0.023221054122738546,-0.032947040792941626,0.00030283992250525866
5.9,2.442884130844638,3.317226880298176,-1.4205129859856667,-0.02546193257154285,-0.029713854551175006,0.0018639658626769032
5.91,2.4431411003014785,3.3175385452950144,-1.4205452949773658,-0.027584393263687928,-0.026623368215099173,0.0033396941080519856
5.92,2.4434201941253697,3.3178160482672894,-1.4205923821934066,-0.029549108180862736,-0.02371145495299631,0.0047083504777404115
5.93,2.4437196727998587,3.3180619601008248,-1.4206531791855763,-0.03131318854186573,-0.02101544677308356,0.0059468482211992475
5.94,2.4440373808124543,3.3182791503744915,-1.4207263870785436,-0.032830103109638534,-0.01857398327059024,0.007030721236429996
5.95,2.4443707112279434,3.3184707979877692,-1.4208104628027975,-0.034049620945237745,-0.016426824694571407,0.00793416909883706
5.96,2.444716569699912,3.318640399873259,-1.4209036057781208,-0.03491778294192738,-0.014614625712961318,0.008630113813494341
5.97,2.445071338206638,3.31879177739826,-1.4210037451647084,-0.03537690682899151,-0.01317866611829584,0.009090268015366264
5.98,2.4454308388440475,3.318929080021427,-1.42110852779629,-0.03536563068464606,-0.012160534618204854,0.009285214161254962
5.99,2.4457902980583905,3.3190567857313606,-1.4212153069050302,-0.03481900033303707,-0.011601761796055729,0.009184494101843679
6.0,2.446144311754504,3.3191796977541044,-1.4213211317418473,0.00028808796130399503,0.00037330627091972763,-0.0007124750364610269
