time,x,y,z,vx,vy,vz
4.6000000000000005,2.9441012642475126,2.2690650939726975,-1.4866862762035313,0.002098108793482059,0.7384256433290087,-0.0006466184024220227
4.61,2.9452398754916858,2.276017278377276,-1.4866918627426249,-0.0008169255679375612,0.7282672255909303,-0.0004713293325070018
4.62,2.9463462219778243,2.282898465760397,-1.4866991901818458,-0.003654890669879847,0.7180805572621699,-0.0002943416904425414
4.63,2.9474209631721493,2.289708490573896,-1.486708276247009,-0.006415795231245004,0.7078677458056325,-0.00011575953753669007
4.64,2.948464751863044,2.296447203819379,-1.4867191375992563,-0.009099666026735363,0.6976309220235813,6.431072715819633e-05
4.65,2.949478233950985,2.3031144730055844,-1.4867317898116976,-0.011706550725103612,0.6873722392582549,0.0002457605883236122
4.66,2.9504620482703694,2.3097101821036388,-1.4867462473482858,-0.014236520368590987,0.6770938725051291,0.0004284796230992929
4.67,2.951416826439761,2.316234231500918,-1.4867625235448128,-0.016689671513898753,0.6667980174519426,0.0006123556979308445
4.68,2.952343192737301,2.3226865379541257,-1.486780630591897,-0.019066128055460638,0.6564868894538842,0.00079727515430766
4.69,2.953241763998207,2.3290670345420605,-1.486800579519858,-0.02136604275193662,0.6461627224559191,0.0009831229843287638
4.7,2.954113149531515,2.335375670618469,-1.4868223801853777,-0.023589598476859677,0.6358277678718632,0.0011697829965917911
4.71,2.9549579510534225,2.341612411765262,-1.4868460412598468,-0.025737009214426735,0.6254842934298316,0.0013571379732610451
4.72,2.955776762634796,2.3477772397462844,-1.4868715702193152,-0.027808520820449826,0.6151345819941716,0.0015450698185238817
4.73,2.956570170660612,2.3538701524617296,-1.4868989733359554,-0.029804411567622684,0.6047809303699474,0.0017334596992897966
4.74,2.9573387537992906,2.3598911639032205,-1.4869282556709662,-0.03172499249542528,0.594425648095375,0.0019221881789306542
4.75,2.958083082980083,2.3658403041095375,-1.4869594210688422,-0.033570607584193404,0.5840710562265166,0.0021111353448933813
4.76,2.9588037213768676,2.3717176191229217,-1.4869924721529544,-0.0353416337704744,0.5737194861220438,0.0023001809302393953
4.7700000000000005,2.9595012243968877,2.3775231709458047,-1.4870274103223755,-0.037038480820559064,0.5633732782375556,0.0024892044289873475
4.78,2.960176139673124,2.383257037497728,-1.4870642357498922,-0.03866159107888941,0.5530347809287548,0.0026780852062678936
4.79,2.9608290070591674,2.3889193125722135,-1.4871029473811492,-0.040211439106883254,0.5427063492648079,0.002866702604087959
4.8,2.9614603586256147,2.3945101057933393,-1.487143542934885,-0.041688531226759154,0.5323903438575812,0.003054936042736044
4.8100000000000005,2.9620707186571433,2.4000295425717177,-1.4871860189042112,-0.04309340498406256,0.5220891297096284,0.003242665117948156
4.82,2.9626606036495793,2.405477764059542,-1.4872303705588972,-0.044426628541743535,0.5118050750814119,0.003429769694542477
4.83,2.96323052230638,2.4108549271043653,-1.4872765919486206,-0.04568880001761002,0.5015405503821815,0.003616129996342422
4.84,2.9637809755340854,2.416161204201224,-1.4873246759071495,-0.04688054677594833,0.4912979270895328,0.003801626692144015
4.8500000000000005,2.9643124564363927,2.4213967834426917,-1.4873746140574122,-0.04800252468379204,0.48107957669665324,0.003986140977815695
4.86,2.9648254503066167,2.4265618684664187,-1.4874263968174235,-0.04905541734042643,0.4708878696893849,0.0041695546554905445
4.87,2.965320434618383,2.4316566783997353,-1.4874800134070267,-0.05003993528846867,0.46072517455980777,0.004351750208243524
4.88,2.9657978790144854,2.436681447800797,-1.4875354518554142,-0.050956815214639746,0.45059385685120124,0.004532610871506545
4.89,2.9662582452939206,2.441636426595821,-1.487592699009388,-0.051806819149057354,0.4404962782186489,0.004712020703641092
4.9,2.966701987397193,2.446521880012111,-1.4876517405423566,-0.05259073366705342,0.43043479552701386,0.004889864652911203
4.91,2.9671295513900455,2.451338088506355,-1.487712560964025,-0.05330936909578649,0.42041176001606084,0.005066028616188533
4.92,2.96754137544576,2.45608534768738,-1.4877751436306992,-0.05396355873351322,0.4104295165050589,0.0052403994938651464
4.93,2.967937889826283,2.4607639682328264,-1.4878394707561622,-0.05455415808819661,0.400490402617609,0.005412865243972751
4.94,2.96831951686248,2.4653742757993986,-1.4879055234231118,-0.055082044137599984,0.39059674804386313,0.005583314933506254
4.95,2.9686866709338475,2.4699166109261754,-1.4879732815951277,-0.055548114611659545,0.38075087385868345,0.005751638787374148
4.96,2.9690397584480177,2.4743913289302815,-1.488042724129115,-0.05595328729808258,0.3709550919087855,0.005917728260839854
4.97,2.9693791778203966,2.478798799794108,-1.4881138287881868,-0.05629849937728702,0.36121170425412347,0.0060814761704254434
4.98,2.9697053194543024,2.483139408043373,-1.48818657225482,-0.05658470677434251,0.35152300264934244,0.006242776495366297
4.99,2.970018565722035,2.487413552615388,-1.4882609301442087,-0.05681288355488094,0.3418912680929934,0.006401524400188643
5.0,2.970319290947341,2.491621646716812,-1.4883368770178578,-0.0569840213573766,0.3323187704433884,0.006557616317036075
5.01,2.9706078613897104,2.4957641176700927,-1.4884143863973565,-0.05709912885641685,0.3228077680998526,0.006710949961243572
5.0200000000000005,2.970884635230971,2.4998414067477923,-1.488493430778234,-0.05715923125973565,0.3133605077555619,0.006861424332269715
5.03,2.971149962564619,2.5038539689939294,-1.4885739816438215,-0.05716536983989476,0.303979224224592,0.007008939706338998
5.04,2.9714041853883604,2.507802273031459,-1.4886560094790446,-0.05711860150031135,0.29466614035288347,0.007153397620451991
5.05,2.971647637600311,2.511686800854907,-1.4887394837840688,-0.05701999837460215,0.28542346702736554,0.007294700846791204
5.0600000000000005,2.9718806449993123,2.5155080476070375,-1.488824373087691,-0.05687064746031821,0.2762534032778758,0.007432753358132453
5.07,2.9721035252898105,2.519266521338488,-1.4889106449603997,-0.056671650287517236,0.2671581364696196,0.0075674602865509364
5.08,2.9723165880917715,2.522962742749325,-1.4889982660270193,-0.0564241226211635,0.2581398426007742,0.007698727872662502
5.09,2.9725201349560786,2.5265972449113225,-1.489087201978857,-0.056129194196571856,0.24920068671276407,0.007826463405650824
5.1000000000000005,2.9727144593858563,2.5301705729697117,-1.4891774175852484,-0.05578800848820549,0.24034282341325486,0.007950575155072267
5.11,2.9728998468641747,2.533683283823115,-1.489268876704424,-0.0554017225113815,0.2315683975175905,0.008070972294240891
5.12,2.973076574888567,2.5371359457803617,-1.4893615422936084,-0.054971506656119995,0.22287954481593075,0.008187564815241187
5.13,2.9732449130128056,2.54052913819277,-1.4894553764182652,-0.05449854455227621,0.21427839297172135,0.00830026343580644
5.14,2.973405122896361,2.5438634510604556,-1.489550340260409,-0.05398403296546346,0.20576706255547278,0.008408979498710858
5.15,2.9735574583619573,2.5471394846111695,-1.4896463941259017,-0.05342918172390973,0.1973476682144747,0.008513624864608032
5.16,2.9737021654616584,2.550357848850166,-1.4897434974506725,-0.05283521367533753,0.18902231998285413,0.008614111799046911
5.17,2.9738394825518943,2.5535191630795633,-1.4898416088057944,-0.052203364673374275,0.18079312473409112,0.00871035285467636
5.18,2.9739696403778337,2.556624055385625,-1.4899406859013733,-0.05153488359300441,0.17266218777534406,0.008802260749879866
5.19,2.9740928621675122,2.559673162092415,-1.4900406855892074,-0.05083103237234142,0.1646316145912104,0.008889748244287708
5.2,2.9742093637360885,2.5626671271801866,-1.4901415638641853,-0.05009308607945907,0.15670351273910116,0.008972728012203779
5.21,2.9743193536005954,2.565606601666855,-1.4902432758644002,-0.04932233300530854,0.1488799938840974,0.009051112516946042
5.22,2.9744230331055617,2.568492242951012,-1.4903457758699865,-0.04852007478194462,0.14116317596661154,0.009124813888319936
5.23,2.9745205965598625,2.5713247141150335,-1.4904490173007048,-0.04768762652400045,0.13355518550035106,0.00919374380470718
5.24,2.974612231385158,2.5741046831868153,-1.4905529527123251,-0.046826316991301534,0.126058159994312,0.00925781338201563
5.25,2.9746981182762324,2.5768328223587758,-1.4906575337918688,-0.04593748875308761,0.11867425042446711,0.009316933079182016
5.26,2.974778431373372,2.579509807163487,-1.4907627113518718,-0.04502249837210334,0.11140562381364008,0.009371012614442327
5.2700000000000005,2.9748533384470868,2.5821363156047044,-1.4908684353237778,-0.04408271663698075,0.10425446601684385,0.00941996088190911
5.28,2.9749230010957786,2.584713027241617,-1.4909746547504579,-0.043119528800625834,0.0972229845522671,0.009463685888408584
5.29,2.974987574956524,2.587240622225705,-1.491081317778058,-0.0421343348000775,0.09031341138220794,0.009502094722241144
5.3,2.9750472099289045,2.589719780290587,-1.4911883716474859,-0.041128549489513264,0.08352800574821678,0.009535093541420295
5.3100000000000005,2.9751020504121217,2.5921511796941537,-1.491295762685736,-0.04010360289816249,0.07686905708556602,0.009562587579216837
5.32,2.975152235555771,2.5945354961120755,-1.4914034362972126,-0.039060940466663446,0.07033888782522488,0.009584481188632246
5.33,2.975197899524158,2.596873401483655,-1.4915113369554416,-0.038002023234997837,0.06393985598644289,0.009600677935385205
5.34,2.9752391717737994,2.5991655628119874,-1.4916194081956484,-0.0369283280384422,0.05767435775881577,0.009611080717196508
5.3500000000000005,2.9752761773442944,2.6014126409183924,-1.4917275926084597,-0.03584134772043562,0.05154483008379818,0.009615591947899403
5.36,2.9753090371628463,2.6036152891510804,-1.491835831835272,-0.03474259132313916,0.04555375293202593,0.009614114574075662
5.37,2.975337868361824,2.6057741520509223,-1.4919440665652426,-0.03363358407879635,0.03970365116503827,0.00960655087169463
5.38,2.975362784608823,2.60788986397781,-1.4920522365342959,-0.03251586747911479,0.03399709613649375,0.009592803129928747
5.39,2.9753838964490766,2.6099630477006435,-1.4921602805272616,-0.03139099927356876,0.02843670687085166,0.009572774211242502
5.4,2.9754013116597067,2.611994312954962,-1.49226813638352,-0.030260553364983442,0.023025150603549857,0.009546367981702431
5.41,2.9754151356148526,2.6139842549743983,-1.492375741006783,-0.029126119601903068,0.017765142937721426,0.009513489763178987
5.42,2.9754254716612065,2.6159334529996676,-1.4924830303793852,-0.027989303563259786,0.012659447697911289,0.00947404681951474
5.43,2.975432421503706,2.6178424687679533,-1.4925899395812916,-0.02685172619834858,0.007710875812551379,0.0094279489277049
5.44,2.9754360855999806,2.619711844992257,-1.4926964028146652,-0.02571502329159838,0.0029222831966281004,0.009375109024355482
5.45,2.9754365635620013,2.6215421038405626,-1.4928023534347719,-0.02458084476340336,-0.0017034322565643717,0.009315443905459755
5.46,2.9754339545633877,2.623333745423578,-1.4929077239877424,-0.023450853777784227,-0.006163334901032089,0.009248875002118958
5.47,2.9754283577505793,2.6250872463030768,-1.493012446255948,-0.02232672572917264,-0.010454456338412688,0.009175329172373993
5.48,2.9754198726567536,2.6268030580284343,-1.4931164513111388,-0.021210147010194996,-0.014573801577224751,0.009094739535720195
5.49,2.975408599616437,2.6284816057128007,-1.4932196695757622,-0.020102813250867928,-0.01851835762840666,0.009007046460369508
5.5,2.9753946401756184,2.63012328667311,-1.4933220308939827,-0.019006427423553653,-0.022285102997529907,0.008912198530297484
5.51,2.97537809749615,2.6317284691427423,-1.4934234646121878,-0.017922698688712577,-0.025871015548144777,0.008810153241142942
5.5200000000000005,2.9753590767619515,2.633297491040393,-1.4935238996662585,-0.016853340847542746,-0.02927308257343024,0.008700877791891931
5.53,2.9753376855832094,2.634830658817067,-1.493623264676554,-0.015800069199678086,-0.032488316906332956,0.008584350305894516
5.54,2.9753140343827242,2.636328246441428,-1.4937214880548884,-0.014764596424698935,-0.03551377711316486,0.008460561252025985
5.55,2.9752882367547757,2.6377904945641655,-1.4938184981254938,-0.013748628573957766,-0.03834658811812852,0.008329514697144288
5.5600000000000005,2.9752604097977136,2.639217609865531,-1.4939142232582672,-0.012753862549020108,-0.04098395759691271,0.008191228961490502
5.57,2.9752306744352586,2.6406097645435564,-1.494008592008319,-0.011781983171272862,-0.043423194565315806,0.008045737281246603
5.58,2.9751991557225494,2.641967095964741,-1.4941015332618837,-0.010834657881408607,-0.04566173697778614,0.007893089066717077
5.59,2.9751659831133397,2.6432897065671286,-1.4941929763945323,-0.009913530914196365,-0.04769718205148323,0.007733351140550914
5.6000000000000005,2.97513129068323,2.6445776640428456,-1.4942828514414748,-0.00902021762377738,-0.04952731697545402,0.0075666087367195385
5.61,2.975095217310547,2.645831001803785,-1.4943710892775472,-0.008156298318751806,-0.05115015222122003,0.007392966455854703
5.62,2.975057906810092,2.647049719756251,-1.4944576218064298,-0.007323311448143232,-0.05256395796839486,0.00721254921259594
5.63,2.9750195080133914,2.6482337854155364,-1.4945423821590027,-0.006522746228694108,-0.053767303339618176,0.007025503142162886
5.64,2.9749801747899776,2.649383135388329,-1.4946253049004157,-0.00575603478675311,-0.05475909818391178,0.006831996443943083
5.65,2.9749400660049705,2.6504976772482345,-1.4947063262452276,-0.005024543603587175,-0.05553863805930227,0.006632220221986852
5.66,2.974899345406123,2.6515772918362126,-1.4947853842805676,-0.0043295642973069206,-0.05610565225626089,0.006426389317945058
5.67,2.9748581814338135,2.652621836016122,-1.4948624191972244,-0.003672303528739619,-0.05646035551454558,0.0062147432037288584
5.68,2.974816746945358,2.6536311459221045,-1.494937373529249,-0.0030538725761803907,-0.056603501529835704,0.005997546799470365
5.69,2.97477521885046,2.654605040715484,-1.495010192401304,-0.0024752768798583513,-0.05653643714749935,0.0057750911659744135
5.7,2.974733777657623,2.6555433268578374,-1.495080823782488,-0.0019374043910982833,-0.05626116101005143,0.005547694418159575
5.71,2.974692606919712,2.656445802944539,-1.4951492187488307,-0.0014410130407825077,-0.05578038546919546,0.0053157028008415
5.72,2.974651892569993,2.657312265131197,-1.4952153317560621,-0.000986717906421249,-0.05509759952874299,0.005079491803207187
5.73,2.9746118221459628,2.6581425131633467,-1.4952791209244676,-0.000574978173560448,-0.05421713340771159,0.004839471287518533
5.74,2.9745725838948562,2.6589363570257443,-1.4953405483368098,-0.00020608294769642764,-0.05314422452790925,0.0045960853022130885
5.75,2.974534365755493,2.6596936242232756,-1.4953995803472064,0.0001198636595000583,-0.05188508451409725,0.004349806912391581
5.76,2.9744973542137165,2.660414167703073,-1.4954561879049897,0.00040295640482625097,-0.05044696636919474,0.0041011442711126915
5.7700000000000005,2.9744617330293495,2.661097874422353,-1.4955103468974862,0.0006435032717686201,-0.048838231509604396,0.0038506414783519957
5.78,2.974427681830589,2.6617446745587903,-1.495562038519452,0.000842041991511226,-0.047068416089843225,0.0035988861629248797
5.79,2.9743953745747964,2.6623545513548788,-1.4956112496717189,0.0009993542309500306,-0.04514829558370041,0.00334651002162988
5.8,2.9743649778768164,2.662927551580493,-1.4956579733878228,0.0011164805138748708,-0.0430899469981309,0.003094192407335144
5.8100000000000005,2.9743366492053283,2.6634637965887995,-1.4957022092959384,0.0011947348890771117,-0.0409068077176556,0.002842664382895292
5.82,2.9743105349500043,2.663963493931461,-1.495743964120749,0.001235719174904453,-0.03861372989097242,0.002592713256261465
5.83,2.9742867683639216,2.6644269494879294,-1.4957832522299668,0.0012413367841376901,-0.036227029291541264,0.002345187827844603
5.84,2.974265467387741,2.6648545800527983,-1.495820096228646,0.0012138056700229207,-0.03376452739662121,0.002101003253848887
5.8500000000000005,2.9742467323650432,2.665246926314544,-1.4958545276065827,0.0011556690510533413,-0.031245585284770633,0.0018611466357512623
5.86,2.97423064365974,2.6656046661440373,-1.4958865874424723,0.00106980628121784,-0.028691128138976035,0.001626683045861563
5.87,2.9742172591890372,2.665928628095833,-1.4959163271651812,0.0009594415156334156,-0.026123658497769722,0.0013987613957577244
5.88,2.974206611889299,2.6662198050105013,-1.4959438093730866,0.0008281503959718902,-0.02356725667012751,0.0011786201305354802
5.89,2.9741987071350855,2.66647936758919,-1.4959691087097913,0.0006798644052597818,-0.02104756650901013,0.0009675924909530958
5.9,2.97419352013526,2.6667086777935225,-1.4959923127919228,0.00051887250666404,-0.018591764629620432,0.000767111028067319
5.91,2.9741909933340236,2.6669093019047474,-1.4960135231815768,0.00034981964240032913,-0.016228511031817987,0.0005787109931840972
5.92,2.974191033849094,2.6670830230556333,-1.4960328563922043,0.00017770162263977096,-0.013987878941979915,0.0004040321622796007
5.93,2.974193510984081,2.667231853026699,-1.4960504449123366,7.855911855761551e-06,-0.011901261636064666,0.0002448185959933888
5.94,2.9741982538572174,2.6673580430759487,-1.4960664382265634,-0.00015405221211150372,-0.010001253933882738,0.00010291577971160125
5.95,2.974205049194048,2.6674640935481135,-1.4960810038076335,-0.00030204870651323834,-0.008321505922905387,-1.9735467501212655e-05
5.96,2.974213639337741,2.667552761984933,-1.4960943280474477,-0.0004298756476695552,-0.0068965463833911,-0.00012110896952054976
5.97,2.9742237205372604,2.6676270694326374,-1.496106617088174,-0.0005310226264666053,-0.0057615733227001165,-0.00019910773898662972
5.98,2.974234941580743,2.6676903046167864,-1.496118097507895,-0.0005987653849362008,-0.004952208972105114,-0.00025158378671699276
5.99,2.97424690284918,2.667746025628044,-1.4961290168082673,-0.0006262124819621264,-0.004504216561379275,-0.0002763638755995929
6.0,2.9742591558738627,2.6677980587354937,-1.4961396436448702,0.0003050933414286367,0.0003831243317123614,-0.0006422295028070301
