time,x,y,z,vx,vy,vz
4.64,3.5194919562583515,2.3088959394211854,-1.4153979069629274,-0.014890897331387945,0.6964594354261688,-0.024515371694798258
4.65,3.520565511277392,2.3155687100904876,-1.4151584089805196,-0.0171976249402905,0.6855203165939401,-0.023779617545129167
4.66,3.521606364596332,2.3221767890707423,-1.414926361407722,-0.019424767381349024,0.6745676992368781,-0.023038762745895836
4.67,3.5226151212729993,2.3287200144416795,-1.4147018147831147,-0.02157235676879618,0.6636035726809856,-0.022292859116246472
4.68,3.523592378380544,2.3351982427251183,-1.4144848190988757,-0.02364046688536122,0.6526299380591118,-0.021541966778862814
4.69,3.5245387250482376,2.3416113489160955,-1.4142754237179411,-0.025629214997676328,0.6416488107922649,-0.020786155799699155
4.7,3.5254547425244143,2.3479592264784817,-1.414073677274803,-0.027538763242251504,0.6306622226792055,-0.02002550758303547
4.71,3.526341004257368,2.3542417873088435,-1.413879627562389,-0.029369319617538664,0.6196722236179103,-0.019260116035032162
4.72,3.527198075990392,2.360458961672105,-1.4136933214073453,-0.031121138617134714,0.6086808829830826,-0.01849008850936244
4.73,3.5280265158674715,2.3666106981122814,-1.4135148045358938,-0.03279452153941474,0.5976902906833748,-0.017715546550171095
4.74,3.5288268745465285,2.3726969633413573,-1.413344121432301,-0.03438981650596136,0.5867025579248677,-0.016936626445514157
4.75,3.5295996953174127,2.3787177421091075,-1.4131813151918353,-0.035907418223020654,0.5757198177021465,-0.01615347960884365
4.76,3.5303455142221924,2.384673037056423,-1.4130264273699447,-0.03734776751702344,0.5647442250414261,-0.015366272803160785
4.7700000000000005,3.531064860175583,2.390562868554479,-1.4128794978292334,-0.03871135067298963,0.5537779570216833,-0.014575188221334438
4.78,3.53175825508367,2.3963872745318158,-1.4127405645856692,-0.039998698605309364,0.5428232125967529,-0.013780423439914164
4.79,3.5324262139593676,2.4021463102911866,-1.412609663655299,-0.04121038627184971,0.5318822122992963,-0.012982191404013672
4.8,3.5330692450371393,2.4078400483171913,-1.4124868289011185,-0.04234703195668371,0.5209571977903343,-0.012180720313468287
4.8100000000000005,3.533687849885809,2.4134685780761043,-1.4123720918811293,-0.04340929565621809,0.5100504311440186,-0.011376253107394018
4.82,3.5342825235105955,2.4190320058104096,-1.4122654817015747,-0.04439787737398793,0.49916419401830703,-0.010569046868941313
4.83,3.5348537544435805,2.4245304543290276,-1.4121670248761746,-0.04531351579223694,0.488300786802508,-0.009759372337338517
4.84,3.535402024826506,2.4299640627933528,-1.412076745190307,-0.046156986978577466,0.4774625277000254,-0.008947513396181103
4.8500000000000005,3.5359278104863554,2.4353329864995796,-1.41199466357035,-0.04692910308142335,0.46665175175406703,-0.008133766524508161
4.86,3.536431581003713,2.4406373966577464,-1.4119207979585404,-0.0476307109255689,0.4558708098184196,-0.007318440182400509
4.87,3.536913799773019,2.4458774801678835,-1.4118551631939997,-0.048262690761650816,0.44512206752639366,-0.006501854235168941
4.88,3.537374924056375,2.4510534393931676,-1.4117977708995424,-0.04882595516972913,0.43440790427262127,-0.005684339422711132
4.89,3.537815405032559,2.4561654919297933,-1.4117486293738297,-0.04932144772212099,0.423730712158483,-0.004866236719797191
4.9,3.538235687838955,2.4612138703737965,-1.4117077434899348,-0.04975014166795438,0.4130928949551615,-0.004047896698235702
4.91,3.538636211606734,2.466198822084504,-1.411675114600316,-0.050113038854951206,0.4024968671316531,-0.0032296789753003645
4.92,3.539017409491797,2.47112060894387,-1.4116507404473084,-0.05041116917517677,0.39194505299159277,-0.0024119518670887856
4.93,3.5393797087068126,2.475979507110419,-1.4116346150771069,-0.05064559003926241,0.3814398858488869,-0.0015950920604864388
4.94,3.539723530554679,2.4807758067671677,-1.4116267287571167,-0.05081738455838414,0.37098380708057166,-0.0007794837839348356
4.95,3.5400492904506544,2.485509811864675,-1.4116270679016405,-0.0509276598664405,0.36057926527365664,3.4481962211703595e-05
4.96,3.5403573979347027,2.490181839858214,-1.4116356150052636,-0.05097754688216957,0.35022871564965263,0.0008464076000589152
4.97,3.5406482566885544,2.4947922214361142,-1.4116523485781998,-0.05096820012474146,0.33993461957806514,0.001655889132267312
4.98,3.540922264558138,2.499341300238247,-1.4116772430832318,-0.050900797168635714,0.3296994441263679,0.0024625164244058166
4.99,3.541179813577873,2.5038294325641273,-1.4117102688754992,-0.05077653819061729,0.31952566171953917,0.00326587343212083
5.0,3.5414212899978645,2.5082569870694122,-1.411751392144584,-0.05059664560574875,0.30941574991241644,0.004065538378691732
5.01,3.5416470743150015,2.5126243444495033,-1.4118005748583544,-0.05036236378616098,0.299372191281333,0.004861083876071983
5.0200000000000005,3.541857541308898,2.516931897108937,-1.4118577747080379,-0.05007495902741701,0.2893974734584907,0.005652076932126255
5.03,3.5420530600852675,2.5211800488149803,-1.4119229450533408,-0.0497357195032473,0.2794940892805227,0.0064380789374112
5.04,3.542233994126732,2.525369214334158,-1.4119960348674538,-0.04934595495824726,0.26966453702214477,0.0072186457254939
5.05,3.5424007013485728,2.5294998190507414,-1.4120769886827478,-0.048906996598442457,0.2599113207739941,0.007993327538043545
5.0600000000000005,3.5425535341615135,2.533572298565609,-1.4121657465361774,-0.04842019722675653,0.2502369509690348,0.008761668881820252
5.07,3.5426928395440807,2.537587098273835,-1.41226224391324,-0.047886931442057204,0.24064394503472658,0.009523208340777118
5.08,3.5428189591252983,2.541544672919616,-1.4123664116900512,-0.04730859586440842,0.2311348281628665,0.010277478364178094
5.09,3.5429322292780885,2.545445486127208,-1.412478176073274,-0.046686609333673725,0.22171213418900165,0.011024005046912267
5.1000000000000005,3.543032981223226,2.5492900099066538,-1.4125974585378587,-0.04602241312347627,0.21237840657935236,0.01176230789331715
5.11,3.54312154114412,2.553078724133083,-1.412724175762415,-0.04531747115577339,0.20313619951655326,0.012491899572520957
5.12,3.5431982303125387,2.5568121159984516,-1.4128582395621352,-0.044573270674687394,0.19398807912798316,0.01321228549055893
5.13,3.543263365229987,2.560490679434163,-1.4129995568174283,-0.0437913226695371,0.18493662476330797,0.01392296345930035
5.14,3.543317257782337,2.564114914503938,-1.4131480293992351,-0.042973161300601984,0.17598443022191357,0.014623423756741407
5.15,3.5433602153978567,2.5676853267672906,-1.4133035540949346,-0.042120343692623775,0.16713410507285614,0.015313149053640483
5.16,3.5433925412124325,2.571202426612551,-1.4134660225335027,-0.04123445011754001,0.15838827605196187,0.015991614202844125
5.17,3.5434145342459757,2.5746667285585194,-1.4136353211085444,-0.04031708385276431,0.14974958843279706,0.01665828617388357
5.18,3.5434264895869036,2.5780787505248806,-1.4138113309006552,-0.03936987090331616,0.14122070736987016,0.01731262406614539
5.19,3.543428698583428,2.581439013071505,-1.4139939275998885,-0.038394459325639396,0.13280431916052204,0.01795407930773417
5.2,3.543421449037794,2.584748038607323,-1.4141829814301874,-0.03739251835975689,0.12450313241771346,0.018582095966660626
5.21,3.54340502540166,2.588006350569517,-1.4143783570768993,-0.03636573781890731,0.11631987916753628,0.01919611100791481
5.22,3.5433797089753085,2.5912144725736406,-1.4145799136168282,-0.03531582723887421,0.10825731578338493,0.01979555469499811
5.23,3.5433457781084035,2.59437292753617,-1.4147875044522695,-0.03424451451731882,0.10031822368943186,0.020379851247610915
5.24,3.5433035083972944,2.5974822367716395,-1.41500097725158,-0.033153544250329334,0.09250540981240804,0.02094841968151502
5.25,3.54325317287597,2.600542919066752,-1.4152201738981098,-0.03204467573534857,0.08482170673222239,0.021500674850100078
5.26,3.543195042197425,2.603555489734327,-1.415444930449502,-0.03091968060868616,0.07726997247827153,0.022036028706071235
5.2700000000000005,3.5431293848019085,2.6065204596504876,-1.4156750771095623,-0.029780340085983147,0.06985308991483086,0.022553891801943917
5.28,3.543056467068189,2.6094383342790617,-1.4159104382150831,-0.028628441774324845,0.06257396565550763,0.023053675047620296
5.29,3.5429765534436752,2.612309612687757,-1.4161508322401892,-0.02746577602434324,0.05543552844346272,0.023534791742800223
5.3,3.542889906548899,2.615134786561321,-1.4163960718209494,-0.026294131792577256,0.048440726930998906,0.02399665990078599
5.3100000000000005,3.5427967872515778,2.617914339217533,-1.4166459638031663,-0.025115291987032787,0.04159252678946798,0.024438704878684284
5.32,3.5426974547052072,2.6206487446326077,-1.4169003093164028,-0.023931028268188284,0.03489390707794279,0.024860362328338083
5.33,3.542592166346847,2.6233384664832484,-1.4171589038774508,-0.022743095279319933,0.028347855797069027,0.025261081481031924
5.34,3.542481177848506,2.625983957213387,-1.4174215375265733,-0.021553224285965816,0.021957364553160885,0.02564032877635803
5.3500000000000005,3.5423647430163383,2.628585657134339,-1.417687994999949,-0.02036311620756547,0.01572542225698345,0.025997591848078455
5.36,3.54224311363168,2.631143993567906,-1.4179580559418064,-0.019174434027610467,0.009655007782332997,0.026332383897055514
5.37,3.542116539227833,2.633659380042675,-1.418231495159832,-0.017988794575743882,0.003749081503073015,0.026644248311344633
5.38,3.5419852667964165,2.636132215554533,-1.4185080829274452,-0.016807759676757184,-0.0019894243574457987,0.026932763709071633
5.39,3.5418495404170742,2.63856288390317,-1.4187875853364456,-0.01563282667347457,-0.007557616636913664,0.027197549360000618
5.4,3.541709600804398,2.6409517531170357,-1.4190697647035224,-0.014465418336921254,-0.012952653472773384,0.027438270924265644
5.41,3.541565684766047,2.643299174979878,-1.4193543800340165,-0.013306872185055685,-0.018171757931562185,0.027654646509999152
5.42,3.541418024566273,2.645605484672619,-1.419641187546163,-0.012158429240961423,-0.023212233080988576,0.027846453031749863
5.43,3.541266847189362,2.647871000544871,-1.4199299412587982,-0.011021222269450095,-0.028071478539863137,0.028013532641608063
5.44,3.541112373497946,2.650096024030811,-1.4202203936453244,-0.009896263680258125,-0.03274700877547036,0.02815579940599984
5.45,3.5409548172817775,2.652280839724694,-1.420512296356454,-0.008784432740995236,-0.037236472437621806,0.028273247346351962
5.46,3.540794384193149,2.654425715631455,-1.420805401013705,-0.007686462742054761,-0.041537673721324664,0.02836595714892275
5.47,3.5406312705659717,2.656530903607886,-1.4210994600751428,-0.00660292788889808,-0.04564859518283024,0.028434103488628494
5.48,3.540465662116597,2.6585966400099705,-1.4213942277744858,-0.005534230098812291,-0.04956742209394259,0.02847796242007754
5.49,3.540297732525607,2.6606231465617345,-1.4216894611340685,-0.0044805855727804225,-0.053292568315033706,0.028497918847626195
5.5,3.5401276418984864,2.6626106314606983,-1.4219849210523647,-0.0034420115225390676,-0.05682270363595837,0.028494473905368273
5.51,3.5399555351067753,2.6645592907343763,-1.4222803734651888,-0.002418313761955398,-0.060156782478384324,0.02846825197360431
5.5200000000000005,3.539781540018493,2.6664693098613004,-1.4225755905769493,-0.0014090749186686374,-0.0632940738695698,0.02842000739777705
5.53,3.539605765624148,2.668340865669138,-1.4228703521589723,-0.00041364322516852445,-0.06623419256201236,0.028350630900312906
5.54,3.539428300064237,2.6701741285211913,-1.423164446911834,0.0005688776300856509,-0.06897713112998537,0.02826115548634802
5.55,3.5392492085689606,2.6719692648008864,-1.4234576738866356,0.0015396373107552808,-0.07152329284946865,0.02815276171538694
5.5600000000000005,3.5390685313236676,2.6737264397019302,-1.4237498439588776,0.0025000459892850074,-0.07387352513365081,0.028026782199767904
5.57,3.5388862812766604,2.6754458203295157,-1.4240407813472085,0.0034517795127651683,-0.07602915326009886,0.02788470517869597
5.58,3.538702441909391,2.677127579115336,-1.4243303251677977,0.004396782206643635,-0.07799201408690713,0.027728177004126397
5.59,3.538516964992774,2.6787718975461234,-1.4246183310134555,0.005337266912582704,-0.07976448941422248,0.02755900336100529
5.6000000000000005,3.5383297683573995,2.6803789702019984,-1.424904672544844,0.006275711816218405,-0.08134953860408356,0.02737914902794905
5.61,3.538140733709855,2.6819490090970466,-1.4251892430791862,0.007214853579754471,-0.08275073002569458,0.02719073596686383
5.62,3.5379497045322275,2.6834822483102014,-1.425471957159762,0.008157676299655149,-0.08397227084332765,0.026996039529026124
5.63,3.537756484106652,2.684978948889685,-1.425752752087363,0.009107395887384417,-0.0850190346073179,0.0267974825866657
5.64,3.537560833710783,2.6864394040088637,-1.4260315893929563,0.010067439188399346,-0.08589658606383513,0.026597627296407102
5.65,3.5373624710369294,2.687863944345535,-1.4263084562278905,0.011041417037321427,-0.08661120254620323,0.026399164154499527
5.66,3.537161068895602,2.6892529436502697,-1.4265833666445533,0.012033090781730845,-0.08716989123637468,0.02620489811375036
5.67,3.5369562542689024,2.6906068244623467,-1.426856362738113,0.013046331678766631,-0.08758040152559883,0.026017731480258443
5.68,3.5367476077851436,2.6919260639240745,-1.4271275156171397,0.014085072444653037,-0.08785123163940287,0.025840643256798478
5.69,3.5365346636932777,2.6932111996359707,-1.427396926167582,0.015153250267033598,-0.0879916286198175,0.02567666460170643
5.7,3.5363169104226255,2.6944628354861755,-1.4276647255712587,0.016254740547162826,-0.0880115806832774,0.025528850048245576
5.71,3.5360937918207176,2.6956816473776737,-1.4279310755364791,0.01739328067344752,-0.08792180088766446,0.02540024413181717
5.72,3.5358647091690436,2.696868388766223,-1.4281961681948765,0.018572383123882766,-0.0877337009510638,0.025293843060661958
5.73,3.535629024083539,2.6980238959103096,-1.428460225614898,0.019795237212958446,-0.08745935396206343,0.02521255106158313
5.74,3.5353860624134623,2.6991490927218527,-1.4287234988787105,0.02106459884754723,-0.0871114446024602,0.025159131037106673
5.75,3.535135119258695,2.700244995092577,-1.4289862666656399,0.022382667706805026,-0.08670320536637217,0.025136149177230952
5.76,3.534875465231353,2.7013127145558937,-1.4292488332813975,0.023750951170543405,-0.08624833716953167,0.02514591298080198
5.7700000000000005,3.5346063540939108,2.702353461127089,-1.4295115260691402,0.02517011419621057,-0.08576091328972639,0.02519040005818847
5.78,3.5343270319100406,2.7033685451473395,-1.4297746921351202,0.02663981710605777,-0.08525526083105654,0.02527118715645172
5.79,3.534036747845529,2.704359377936059,-1.4300386943191112,0.028158537267248835,-0.08474582399865496,0.025389366086472354
5.8,3.5337347667604204,2.705327471033595,-1.4303039063365413,0.02972337746138077,-0.08424700160321459,0.025545452718284723
5.8100000000000005,3.5334203837357503,2.7062744337941615,-1.4305707070166052,0.03132985993869677,-0.08377295842414381,0.025739288947566785
5.82,3.5330929406763434,2.7072019690643336,-1.4308394735601737,0.03297170664375024,-0.08333740775102977,0.02596993701276043
5.83,3.532751845128024,2.7081118666586104,-1.4311105737410226,0.034640605641043855,-0.08295336297866504,0.026235566146016357
5.84,3.532396591447303,2.7090059943223244,-1.4313843569737086,0.036325963862970295,-0.08263285649473627,0.026533331659492357
5.8500000000000005,3.5320267844603435,2.70988628585451,-1.4316611441725486,0.03801464716644078,-0.08238662445499198,0.026859246985618954
5.86,3.5316421657381674,2.7107547260492977,-1.4319412163312397,0.039690708601381956,-0.08222375663687427,0.027208049274283542
5.87,3.531242642605984,2.7116133321062805,-1.4322248017587171,0.04133510567421732,-0.08215131114493492,0.0275730592195856
5.88,3.5308283199966883,2.712464131157993,-1.4325120619135767,0.04292540785307736,-0.08217389411038467,0.027946036005383843
5.89,3.5303995352460684,2.713309133564034,-1.4328030757882988,0.04443549591313267,-0.08229320474117578,0.028317028385886362
5.9,3.5299568959112606,2.7141503016248656,-1.433097822804661,0.04583525514784145,-0.08250754611023517,0.02867422300219496
5.91,3.5295013206736794,2.714989513372162,-1.4333961641927577,0.04709026498011537,-0.08281130197947878,0.02900379108610981
5.92,3.529034083362278,2.715828521095464,-1.4336978228375525,0.04816148809261726,-0.08319437985489757,0.02928973471370444
5.93,3.528556860101735,2.7166689042667795,-1.4340023615885238,0.04900496285363441,-0.08364162046361738,0.029513733745415813
5.94,3.528071779552346,2.7175120165265803,-1.4343091600393394,0.04957150354108464,-0.0841321740254465,0.02965499451761292
5.95,3.5275814761632778,2.7183589263982286,-1.4346173897951529,0.04980641366044386,-0.08463884410833768,0.029690101214996344
5.96,3.527089146307809,2.7192103514056405,-1.4349259882544203,0.04964921850818592,-0.08512740052342763,0.029592870628338167
5.97,3.526598607107539,2.720066585283357,-1.435233630939183,0.04903342405184186,-0.08555586362266214,0.029334210657646288
5.98,3.5261143576816885,2.7209274179916085,-1.435538702411392,0.0478863101817424,-0.0858737634952474,0.028881982426178305
5.99,3.525641642476941,2.721792048283689,-1.435839265811495,0.04612876743887611,-0.08602137890754566,0.028200865192510395
6.0,3.5251865162419764,2.722658988621059,-1.4361330310474174,0.00030613851176759636,0.000369210796096419,-0.0005970633262251959
