time,x,y,z,vx,vy,vz
4.64,2.975560364761699,2.8824916441139545,-1.4964215732917165,-0.018263083475913294,0.6970128824623355,0.0005919443281907249
4.65,2.976667490794841,2.8891587932211404,-1.4964292442834988,-0.02082252916554947,0.6866853361458618,0.0006309790858308809
4.66,2.97774445657877,2.895755143152956,-1.4964373863891989,-0.023291137480166223,0.6763359754665212,0.0006709658791373841
4.67,2.9787917545857896,2.902280615110877,-1.49644601033769,-0.025669770828130656,0.6659667978367225,0.000711883661428368
4.68,2.9798098775991515,2.9087351486533812,-1.4964551266375357,-0.0279593033649162,0.6555798613287445,0.0007537050721789401
4.69,2.9807993184547756,2.915118701238624,-1.4964647455131117,-0.030160620194677405,0.645177281460256,0.0007963965886349464
4.7,2.9817605697789786,2.921431247788562,-1.4964748768422353,-0.03227461674829252,0.634761227869447,0.0008399187107764938
4.71,2.982694123724082,2.9276727802754707,-1.4964855300956452,-0.0343021983203085,0.6243339209161696,0.0008842261755560597
4.72,2.983600471703621,2.9338433073314705,-1.4964967142786234,-0.03624427974782621,0.6138976282425663,0.0009292681963650151
4.73,2.9844801041286693,2.939942853881293,-1.496508437875007,-0.03810178521391992,0.6034546613211125,0.0009749887229614596
4.74,2.9853335101466514,2.945971460798289,-1.4965207087938024,-0.039875648162226905,0.5930073720161478,0.0010213267211567712
4.75,2.9861611773838534,2.9519291845833844,-1.4965335343185697,-0.0415668113041987,0.5825581491835368,0.0010682164639215406
4.76,2.98696359169268,2.9578160970664586,-1.4965469210597147,-0.0431762267051355,0.5721094153302926,0.0011155878304165054
4.7700000000000005,2.987741236904583,2.9636322851294095,-1.4965608749097803,-0.044704855938404106,0.5616636233504939,0.0011633666142406708
4.78,2.9884945945894366,2.9693778504499817,-1.4965754010018215,-0.04615367029449455,0.5512232533494819,0.001211474836676778
4.79,2.9892241438220313,2.9750529092653437,-1.4965905036708984,-0.04752365092832267,0.5407908072241976,0.0012598311924891328
4.8,2.9899303609551944,2.980657592177699,-1.4966061864200535,-0.04881578904625161,0.5303688034396855,0.00130835149290846
4.8100000000000005,2.9906137194000317,2.9861920439998277,-1.4966224518907043,-0.05003108632993728,0.5199597768804874,0.0013569488208547155
4.82,2.991274689415788,2.9916564235896606,-1.4966393018345965,-0.051170555381345934,0.5095662789759808,0.0014055336773614324
4.83,2.9919137379096306,2.997050903671012,-1.4966567370872117,-0.05223522006084935,0.49919087535514806,0.0014540142734993963
4.84,2.9925313282454056,3.002375670665021,-1.496674757544074,-0.053226115806185144,0.4888361432478835,0.0015022968375550069
4.8500000000000005,2.9931279200612853,3.007630924534699,-1.4966933621401206,-0.05414428994291239,0.4785046690329384,0.00155028591332121
4.86,2.993703969096358,3.0128168786409684,-1.4967125488320583,-0.05499080200929185,0.46819904658488487,0.001597884613664439
4.87,2.9942599270264187,3.0179337596020686,-1.4967323145832618,-0.05576672402758317,0.45792187492948966,0.001644994913203551
4.88,2.994796241308532,3.022981807163083,-1.4967526553516064,-0.05647314072195606,0.4476757552825061,0.001691517974759677
4.89,2.9953133550339444,3.0279612740816346,-1.4967735660805566,-0.05711114978523422,0.43746329002384077,0.0017373543635053387
4.9,2.9958117067899557,3.0328724260102295,-1.4967950406924186,-0.057681862125915126,0.4272870820277401,0.001782404243456953
4.91,2.99629173053066,3.037715541371565,-1.4968170720835494,-0.05818640204077093,0.41714973304127695,0.001826567616230203
4.92,2.996753855455884,3.04249091123617,-1.496839652122043,-0.05862590723349877,0.40705383933786177,0.001869744712017003
4.93,2.9971985058969333,3.0471988392294826,-1.4968627716493617,-0.0590015288029333,0.39700198785973834,0.00191183636903468
4.94,2.9976261012090473,3.0518396414633115,-1.4968864204855654,-0.05931443155958928,0.3869967612404147,0.001952743914508263
4.95,2.9980370556739038,3.056413646402763,-1.4969105874332866,-0.059565794296504646,0.37704074262908854,0.001992369053361295
4.96,2.99843177841177,3.0609211946704704,-1.4969352602806758,-0.05975680966819667,0.36713651206494835,0.002030614222753018
4.97,2.998810673299518,3.0653626388724935,-1.496960425807917,-0.05988868404234273,0.3572866432282056,0.002067382920582591
4.98,2.9991741388943485,3.069738343441965,-1.4969860697970536,-0.05996263743169943,0.34749370322520073,0.0021025798720454734
4.99,2.9995225683641498,3.0740486844700152,-1.4970121770434797,-0.05997990338994962,0.3377602525068345,0.002136111191548845
5.0,2.9998563494242445,3.078294049522485,-1.4970387313690383,-0.05994172887094097,0.3280888449375787,0.0021678845331701683
5.01,3.000175864280276,3.082474837440799,-1.4970657156366667,-0.05984937405530902,0.3184820280268197,0.0021978092403454456
5.0200000000000005,3.000481489577022,3.0865914581252167,-1.4970931117665325,-0.05970411210039128,0.3089423422211548,0.002225796540975242
5.03,3.0007735963524858,3.0906443323097235,-1.497120900754164,-0.05950722888167782,0.29947232091799,0.0022517597116795646
5.04,3.001052549997288,3.094633891321199,-1.49714906269023,-0.05926002279112233,0.2900744927890867,0.002275614140182952
5.05,3.001318710220024,3.0985605767996307,-1.4971775767808717,-0.05896380447119866,0.2807513833466937,0.0022972774333443625
5.0600000000000005,3.0015724310180536,3.1024248403867953,-1.4972064213690628,-0.05861989646993586,0.27150551539393386,0.0023166695802165583
5.07,3.0018140606530803,3.1062271433944377,-1.4972355739576322,-0.05822963286449166,0.2623394094722179,0.0023337131239871177
5.08,3.002043941631306,3.1099679564518334,-1.4972650112340176,-0.05779435886163081,0.2532555844729636,0.0023483333296854675
5.09,3.002262410688052,3.1136477591309504,-1.4972947090967375,-0.05731543038991899,0.24425655865723242,0.002360458345564628
5.1000000000000005,3.0024697987768696,3.1172670395449935,-1.4973246426834736,-0.05679421366852773,0.23534485072283454,0.0023700193705237676
5.11,3.0026664310630165,3.1208262939197153,-1.4973547864008419,-0.056232084754001536,0.22652298091013084,0.0023769508301017153
5.12,3.0028526269211997,3.124326026136971,-1.4973851139559293,-0.05563042894649892,0.21779346888998444,0.0023811907059924954
5.13,3.0030286999362827,3.1277667472825486,-1.4974155983911375,-0.05499064023164653,0.2091588331460461,0.0023826807961627207
5.14,3.003194957907437,3.1311489751831982,-1.4974462121216399,-0.054314120944055855,0.20062159679394756,0.0023813667006346057
5.15,3.0033517028580623,3.134473233868354,-1.4974769269727048,-0.053602281303639726,0.19218429036371604,0.002377197967690062
5.16,3.003499231050316,3.137740052986764,-1.4975077142184976,-0.05285653881444601,0.1838494512359861,0.002370128398700684
5.17,3.0036378330029954,3.1409499672113683,-1.497538544623943,-0.05207831770142236,0.1756196244151184,0.002360116301868912
5.18,3.0037677935132603,3.1441035156189034,-1.4975693884891426,-0.051269048332352046,0.16749736315690997,0.002347124760813202
5.19,3.0038893916821645,3.147201241045551,-1.4976002156964938,-0.05043016668449858,0.15948523108457024,0.0023311218527451013
5.2,3.004002900944555,3.1502436894036134,-1.4976309957600125,-0.049563113797977176,0.15158580411885472,0.0023120808894304887
5.21,3.0041085891033203,3.153231408960928,-1.4976616978770838,-0.048669335097013926,0.14380166881869566,0.0022899808086557357
5.22,3.0042067183667815,3.1561649496187787,-1.4976922909841532,-0.047750279696484196,0.13613542037997695,0.002264806573598392
5.23,3.004297545389189,3.159044862191584,-1.4977227438164349,-0.046807399753078086,0.1285896619319135,0.0022365495159183055
5.24,3.004381321314889,3.161871697675244,-1.4977530249710793,-0.04584214980125781,0.12116700340993991,0.0022052076915313446
5.25,3.004458291826116,3.164646006508239,-1.4977831029739292,-0.044855986073178575,0.11387005994626817,0.002170786245938061
5.26,3.0045286971943685,3.1673683378301707,-1.4978129463499594,-0.0438503658016262,0.1067014497201457,0.002133297787080072
5.2700000000000005,3.0045927723353136,3.170039238742992,-1.497842523697482,-0.04282674650479619,0.09966379120509361,0.00209276276248407
5.28,3.0046507468671435,3.1726592535808344,-1.4978718037661607,-0.041786585251344474,0.09275969974631348,0.0020492098368303396
5.29,3.0047028451723095,3.1752289231949735,-1.4979007555388402,-0.0407313379043951,0.08599178340405006,0.0020026762653195837
5.3,3.0047492864625327,3.177748784261143,-1.4979293483171545,-0.039662458342265935,0.07936263799233986,0.0019532082580980916
5.3100000000000005,3.004790284846973,3.1802193686170894,-1.497957551810826,-0.03858139765292064,0.07287484123441837,0.0019008613298436485
5.32,3.0048260494034045,3.182641202639072,-1.4979853362305104,-0.03748960330032862,0.06653094596572008,0.0018457006282557831
5.33,3.0048567842522362,3.1850148066666772,-1.4980126723839817,-0.036388518260687126,0.06033347232305346,0.0017878012334755274
5.34,3.0048826886331836,3.187340694485948,-1.4980395317753716,-0.03527958012513647,0.05428489884168548,0.0017272484201756315
5.3500000000000005,3.004903956984373,3.1896193728816074,-1.4980658867071028,-0.03416422016591858,0.04838765238262856,0.0016641378641768165
5.36,3.004920779023629,3.19185134126993,-1.498091710384063,-0.033043862363281024,0.04264409682327441,0.0015985757411358923
5.37,3.0049333398316476,3.1940370914244824,-1.4981169770195164,-0.03191992238660811,0.03705652045140459,0.0015306789554045512
5.38,3.004941819936751,3.19617710730752,-1.4981416619421533,-0.030793806529899492,0.03162712201858353,0.001460575176299844
5.39,3.0049463954008537,3.1982718650203217,-1.4981657417035006,-0.02966691059684097,0.026357995387507507,0.0013884027394899692
5.4,3.0049472379062494,3.200321832886399,-1.4981891941848733,-0.02854061873157355,0.02125111272273557,0.001314310496006479
5.41,3.0049445148427902,3.2023274716819805,-1.498211998702944,-0.027416302190585554,0.016308306199660047,0.001238457563373107
5.42,3.004938389394985,3.20428923502844,-1.4982341361129032,-0.026295318054154096,0.011531248204467034,0.0011610129727368354
5.43,3.0049290206285084,3.2062075699616273,-1.4982555889080347,-0.025179007901034417,0.0069214299991444544,0.001082155630528435
5.44,3.0049165635756894,3.2080829176932455,-1.4982763413145248,-0.024068696196961635,0.002480138842346921,0.0010020737407835435
5.45,3.0049011693195906,3.2099157145795787,-1.4982963793802888,-0.022965689158958053,-0.0017915663558174116,0.0009209626564104389
5.46,3.004882985075964,3.211706393312372,-1.4983156910563185,-0.021871273043027738,-0.005892880868499539,0.0008390248396974189
5.47,3.0048621542722547,3.2134553843462483,-1.4983342662690056,-0.020786712476642447,-0.009823281386533503,0.0007564687978256776
5.48,3.00483881662298,3.2151631175766067,-1.498352096981964,-0.019713248729372412,-0.013582554578366879,0.0006735078834332451
5.49,3.0048131082007847,3.216830024281071,-1.4983691772458516,-0.018652097971550985,-0.017170824557894385,0.0005903589552269335
5.5,3.00478516150311,3.21845653931341,-1.498385503234251,-0.017604449448566678,-0.020588580909543033,0.0005072407744178351
5.51,3.0047551055138926,3.2200431035553927,-1.4984010732640445,-0.016571463470361307,-0.023836711635395746,0.00042437234641801635
5.5200000000000005,3.004723065758515,3.221590166675612,-1.4984158877993905,-0.015554269314559254,-0.02691653703837317,0.00034197110931270943
5.53,3.0046891643512454,3.2230981902044946,-1.498429949437723,-0.014553963105918626,-0.02982984202068447,0.00026025094728622197
5.54,3.0046535200350486,3.224567650909474,-1.498443262876025,-0.013571605625744334,-0.03257890841150621,0.00017942007089755195
5.55,3.004616248213182,3.2259990444704614,-1.4984558348560488,-0.01260822005675551,-0.03516654696700968,9.967877781421469e-05
5.5600000000000005,3.004577460972043,3.227392889452178,-1.4984676740872847,-0.011664789670385768,-0.03759612863677158,2.1217110433518582e-05
5.57,3.004537267094811,3.2287497315658436,-1.4984787911466544,-0.010742255467336304,-0.039871614639684944,-5.578757004315576e-05
5.58,3.004495772065529,3.230070148208148,-1.4984891983540953,-0.009841513784323025,-0.04199758483741044,-0.00013117307097792726
5.59,3.0044530780633982,3.2313547532603226,-1.4984989096234196,-0.008963413881685874,-0.043979263821590245,-0.00020479489246753467
5.6000000000000005,3.0044092839472167,3.232604202124268,-1.498507940288086,-0.00810875552824946,-0.04582254413850634,-0.0002765287616270862
5.61,3.0043644852300453,3.233819196966954,-1.4985163069017815,-0.007278286601390624,-0.04753400607760786,-0.0003462731482233633
5.62,3.004318774044366,3.235000492138547,-1.4985240270139986,-0.00647270073187132,-0.04912093301623269,-0.00041395173444194375
5.63,3.004272239098299,3.2361488997196655,-1.49853111892107,-0.005692635049026702,-0.050591320172339416,-0.0004795158092964695
5.64,3.0042249656239983,3.237265295131652,-1.4985376013934104,-0.004938668034479428,-0.051953876912426394,-0.0005429465485116736
5.65,3.00417703531942,3.2383506227452585,-1.4985434933801105,-0.004211317479290228,-0.053218023516221846,-0.0006042571484181228
5.66,3.004128526284622,3.239405901432115,-1.4985488136923373,-0.003511038618517626,-0.05439387977907009,-0.0006634947937844207
5.67,3.0040795129544806,3.2404322299771913,-1.4985535806672026,-0.002838222501058139,-0.05549224373101479,-0.0007207424307075592
5.68,3.0040300660302957,3.2414307922532313,-1.4985578118140412,-0.0021931946356389463,-0.05652455962286272,-0.0007761203156229785
5.69,3.0039802524131605,3.2424028620496532,-1.4985615234453336,-0.0015762139681855143,-0.05750287382286215,-0.0008297873132947435
5.7,3.0039301351425296,3.243349807434831,-1.498564730294774,-0.0009874722456594616,-0.05843977752862233,-0.0008819419185628112
5.71,3.0038797733439724,3.244273094519728,-1.498567445125243,-0.00042709383385226276,-0.05934833477883752,-0.0009328229762451142
5.72,3.0038292221907654,3.2451742904756986,-1.4985696783296905,0.00010486394095330243,-0.06024199430188103,-0.000982710070985107
5.73,3.003778532884689,3.2460550656446303,-1.4985714375282175,0.0006084098510647173,-0.06113448371446156,-0.0010319235556439873
5.74,3.0037277526621433,3.24691719456474,-1.4985727271649651,0.0010836171439312552,-0.06203968438625943,-0.0010808241777832104
5.75,3.0036769248325377,3.247762555718501,-1.498573548108803,0.0015306211471435114,-0.06297148526283135,-0.001129812264424845
5.76,3.003626088856826,3.2485931297921584,-1.498573897262049,0.0019496160172740357,-0.0639436152786072,-0.0011793266560434688
5.7700000000000005,3.0035752804754083,3.2494109962322058,-1.4985737671826895,0.0023408512630529463,-0.06496945203131382,-0.0012298380726514578
5.78,3.0035245318959483,3.25021832786091,-1.4985731457262423,0.002704624236002641,-0.06606180262823913,-0.0012818522964151752
5.79,3.0034738720513214,3.2510173832749896,-1.498572015714585,0.0030412752493713217,-0.06723265751089666,-0.001335906897958575
5.8,3.003423326938761,3.251810496754209,-1.4985703546404776,0.003351179511939688,-0.06849291645039146,-0.0013925647507473506
5.8100000000000005,3.003372920053283,3.2526000654024174,-1.4985681344181734,0.0036347379974067976,-0.0698520839068489,-0.001452408048011148
5.82,3.0033226729294857,3.2533885332143786,-1.4985653211936698,0.0038923667832676022,-0.07131793077137001,-0.0015160306486472815
5.83,3.0032726058072248,3.2541783717320225,-1.4985618752313055,0.004124484784363896,-0.07289612442856526,-0.0015840283943175481
5.84,3.003222738437408,3.2549720569731306,-1.4985577508969576,0.004331499815387099,-0.0745898297203157,-0.001656986995194714
5.8500000000000005,3.0031730910448564,3.255772042341283,-1.4985528967621133,0.004513792798581059,-0.07639927543360758,-0.0017354669007610525
5.86,3.003123685467028,3.256580727172108,-1.498547255858913,0.004671699978999641,-0.07832128408362121,-0.00181998450728677
5.87,3.003074546488788,3.2574004205486076,-1.498540766122741,0.0048054930652846025,-0.08034876694844104,-0.0019109890323555504
5.88,3.0030257033942873,3.2582333000378743,-1.4985333610656344,0.004915357188167145,-0.08247018457753785,-0.002008834301845029
5.89,3.0029771917581156,3.259081365003746,-1.498524970731317,0.005001366572962056,-0.08466897341230463,-0.002113744654160277
5.9,3.002929055498989,3.2599463841563314,-1.4985155229906084,0.005063457828221593,-0.08692293964643669,-0.0022257741598019345
5.91,3.0028813492202695,3.260829837010605,-1.4985049452439774,0.005101400757477491,-0.08920362198715175,-0.002344758395082796
5.92,3.0028341408626225,3.2617328489428816,-1.4984931666055992,0.005114766606126334,-0.0914756255705138,-0.0024702581150427747
5.93,3.002787514695067,3.2626561195565222,-1.4984801206498262,0.005102893659128752,-0.09369592995859984,-0.0026014943626534964
5.94,3.002741574671644,3.263599844097477,-1.4984657488055904,0.00506485010668591,-0.09581317488448027,-0.0027372748543153616
5.95,3.002696448181861,3.2645636276969445,-1.4984500044858478,0.004999394092022191,-0.09776692820786854,-0.0028759119204532268
5.96,3.0026522902240953,3.2655463922630394,-1.498432858036367,0.004904930846140064,-0.09948694142106437,-0.0030151328875689613
5.97,3.002609288032253,3.2665462758967565,-1.4984143025792884,0.00477946679578311,-0.10089239899327752,-0.0031519845960600898
5.98,3.002567666187352,3.2675605247703814,-1.498394360809911,0.004620560498811235,-0.10189116885120492,-0.003282734791845298
5.99,3.002527692247397,3.2685853774794773,-1.4983730927777703,0.004425270210422562,-0.10237906237119025,-0.003402774445877151
6.0,3.002489682931199,3.2696159419633073,-1.4983506046424921,0.0003144585986806625,0.0003740144005153588,-0.0005721221633792002
