time,x,y,z,vx,vy,vz
4.66,2.4531977620381604,2.87373966477198,-1.4417272803730445,-0.02367804184486174,0.6815625695789658,0.02320631049349014
4.67,2.454248969879039,2.8802128001380574,-1.4419616644824527,-0.026041771160148636,0.670929657717728,0.022954377290479645
4.68,2.4552708489739796,2.886617642592374,-1.4421935931318401,-0.028315147795952587,0.6602752463770772,0.022696238276971974
4.69,2.456263879666203,2.8929541869540953,-1.4424230053670084,-0.030499247936891544,0.6496021745348195,0.022432101163396164
4.7,2.4572285440024757,2.8992224382675187,-1.442649842302896,-0.032595147758253,0.6389132619554507,0.02216216041726206
4.71,2.4581653253653157,2.905422412122017,-1.4428740469905428,-0.03460392290035364,0.6282113099133952,0.021886597581227504
4.72,2.459074708104159,2.911554134953766,-1.44309556428723,-0.03652664818544775,0.6174991020265101,0.02160558167627107
4.73,2.4599571771680298,2.91761764432799,-1.4433143407306581,-0.03836439754689627,0.6067794051736204,0.021319269677993864
4.74,2.4608132177419484,2.923612989200758,-1.443530324417887,-0.040118244143061005,0.5960549704698075,0.02102780705085588
4.75,2.46164331488904,2.9295402301595743,-1.4437434648896463,-0.04178926062682436,0.5853285342805326,0.020731328333466765
4.76,2.462447953200015,2.935399439642252,-1.4439537130205022,-0.04337851954492336,0.5746028192538236,0.020429957764224006
4.7700000000000005,2.463227616451438,2.9411907021337504,-1.4441610209152729,-0.044887093843760495,0.5638805353494807,0.0201238099348958
4.78,2.463982787273975,2.946914114340857,-1.4443653418119842,-0.04631605745831521,0.5531643808494351,0.019812990466034422
4.79,2.464713946831539,2.9525697853447372,-1.444566629991574,-0.047666485923403,0.5424570431198582,0.019497596668896243
4.8,2.4654215745117107,2.958157836733737,-1.444764840694242,-0.0489394570295586,0.531761199333165,0.01917771821755103
4.8100000000000005,2.4661061476279573,2.9636784027166385,-1.4449599300425104,-0.050136051580792554,0.5210795175963074,0.01885343786732318
4.82,2.4667681411348115,2.969131630212206,-1.4451518549714848,-0.051257354160454224,0.5104146580258222,0.018524832169851332
4.83,2.467408027356184,2.9745176789153693,-1.4453405731662605,-0.0523044538453548,0.49976927350702477,0.018191972152215404
4.84,2.468026275726416,2.9798367213430703,-1.4455260430061037,-0.053278444889555264,0.48914601033944394,0.0178549239755613
4.8500000000000005,2.468623352543878,2.9850889428607608,-1.4457082235152163,-0.0541804273711516,0.4785475088009479,0.01751374957304627
4.86,2.4691997207368663,2.9902745416902428,-1.4458870743198893,-0.05501150780089256,0.467976403686271,0.01716850727126734
4.87,2.4697558396415373,2.9953937288989554,-1.4460625556118774,-0.0557727996608287,0.45743532468113984,0.016819252378883695
4.88,2.470292164791284,3.0004467283722156,-1.4462346281176737,-0.056465423866076635,0.44692689657715984,0.016466037741933098
4.89,2.470809147716902,3.0054337767698454,-1.4464032530733295,-0.05709050917808398,0.43645373956345523,0.016108914284627334
4.9,2.4713072357571804,3.0103551234662898,-1.4465683922047,-0.05764919254086448,0.4260184694501426,0.015747931523333696
4.91,2.471786871879252,3.015211030474754,-1.4467300077128207,-0.058142619318006926,0.4156236977043775,0.01538313803780909
4.92,2.4722484945078143,3.0200017723570642,-1.4468880622640004,-0.058571943401590026,0.4052720311495579,0.015014581885235936
4.93,2.472692537362061,3.024727636122486,-1.4470425189840652,-0.058938327229602,0.39496607162882347,0.014642310986080228
4.94,2.4731194292995715,3.029388921115813,-1.4471933414564637,-0.059242941827580324,0.3847084163795304,0.01426637355448684
4.95,2.473529594167485,3.033985938887415,-1.4473404937246754,-0.05948696675363507,0.37450165830531423,0.013886818493723573
4.96,2.473923450660083,3.0385190130460833,-1.4474839402985777,-0.059671589836031956,0.364348385418127,0.01350369568528866
4.97,2.4743014121808313,3.04298847910285,-1.4476236461637078,-0.05979800682190688,0.3542511802501297,0.013117056250225016
4.98,2.4746638867081003,3.047394684305943,-1.4477595767931393,-0.059867420973355304,0.34421261948209997,0.012726952807955114
4.99,2.4750112766641728,3.051737987464582,-1.4478916981619534,-0.05988104257749485,0.3342352735341285,0.012333439709495998
5.0,2.475343978786773,3.056018758761837,-1.4480199767640314,-0.059840088374327936,0.32432170613050204,0.011936573243525442
5.01,2.475662384002424,3.0602373795566966,-1.4481443796309343,-0.059745780909414514,0.314474473846352,0.01153641182334952
5.0200000000000005,2.475966877300992,3.064394242175358,-1.4482648743526463,-0.05959934780426754,0.30469612555087966,0.011133016142898125
5.03,2.476257837610706,3.068489749692657,-1.4483814290999018,-0.05940202097205391,0.29498920190001654,0.010726449323824567
5.04,2.4765356376732277,3.072524315702985,-1.448494012647991,-0.059155035806325376,0.2853562350262169,0.010316777073484587
5.05,2.4768006439185934,3.0764983640785633,-1.4486025944021041,-0.05885963031647348,0.2757997481689275,0.009904067825337148
5.0600000000000005,2.477053216339622,3.0804123287155294,-1.4487071444240507,-0.058517044215337474,0.2663222552259769,0.009488392858764847
5.07,2.477293708365427,3.0842666532685166,-1.4488076334601967,-0.058128517984474354,0.25692626033154664,0.009069826418478888
5.08,2.4775224667339244,3.0880617908733092,-1.4489040329705947,-0.05769529193243434,0.24761425748623367,0.008648445836793353
5.09,2.477739831363384,3.0917982038569196,-1.4489963151593626,-0.057218605264855935,0.23838873026829477,0.008224331670948014
5.1000000000000005,2.4779461352232452,3.095476363434131,-1.4490844530064293,-0.056699695175831975,0.2292521516061345,0.007797567854265791
5.11,2.478141704204531,3.099096749389748,-1.449168420300797,-0.05613979597673918,0.22020698362059649,0.0073682418674748595
5.12,2.4783268569903476,3.102659849745722,-1.4492481916755204,-0.05554013824695956,0.21125567727106567,0.006936444909101094
5.13,2.4785019049267962,3.106166160414974,-1.4493237426443881,-0.054901948072580566,0.20240067221330338,0.006502272109640766
5.14,2.4786671518952987,3.1096161848396537,-1.4493950496407535,-0.05422644644354631,0.1936443972952898,0.0060658228407374035
5.15,2.4788228941880286,3.1130104336073186,-1.4494620900594561,-0.053514848734063016,0.18498927089703218,0.005627201046772798
5.16,2.478969420387397,3.116349424046454,-1.4495248423020637,-0.05276836428396807,0.17643770109518822,0.005186515602543226
5.17,2.4791070112507163,3.1196336798029423,-1.449583285825695,-0.05198819615111025,0.16799208605532384,0.004743880744564697
5.18,2.4792359396018613,3.1228637303950726,-1.4496374011961572,-0.05117554104306914,0.15965481453193694,0.00429941657143807
5.19,2.479356470231843,3.126040110745864,-1.4496871701460945,-0.050331589467294505,0.15142826661463193,0.0038532496355811424
5.2,2.4794688598105825,3.1291633606901104,-1.4497325756390578,-0.049457526108389036,0.14331481458510228,0.003405513621053818
5.21,2.4795733568122795,3.1322340244548945,-1.4497736019403564,-0.04855453042526084,0.13531682360674457,0.002956350086034943
5.22,2.4796702014566794,3.135252650115103,-1.4498102346953459,-0.047623777523906015,0.12743665251466418,0.002505909305447146
5.23,2.4797596256691157,3.1382197890228034,-1.4498424610161442,-0.04666643934601332,0.11967665483909753,0.00205435123569368
5.24,2.4798418530625943,3.141135995208007,-1.4498702695780081,-0.04568368618194542,0.11203917991618886,0.001601846595650454
5.25,2.479917098945281,3.144001824749798,-1.4498936507265254,-0.04467668853170553,0.10452657407526378,0.0011485780701123425
5.26,2.479985570356979,3.1468178351169365,-1.4499125965968542,-0.04364661933660864,0.09714118188932949,0.0006947416427045511
5.2700000000000005,2.48004746613843,3.1495845844771453,-1.449927101246302,-0.04259465660324644,0.08988534747256022,0.0002405480637769319
5.28,2.480102977037457,3.152302630974484,-1.4499371608015963,-0.04152198643966379,0.08276141580535987,-0.0002137755417278255
5.29,2.480152285856203,3.1549725319743844,-1.4499427736222492,-0.04042980652184318,0.07577173406471255,-0.0006679839226985153
5.3,2.480195567643868,3.1575948432761587,-1.4499439404814511,-0.039319330005828074,0.0689186529337871,-0.0011218118038914128
5.3100000000000005,2.4802329899395223,3.160170118293038,-1.4499406647659638,-0.03819178989746518,0.062204527860582254,-0.001574971840747408
5.32,2.4802647130696847,3.1626989072001175,-1.4499329526964808,-0.03704844388916033,0.05563172023239668,-0.002027152427360962
5.33,2.480290890505448,3.1651817560508975,-1.449920813569932,-0.03589057966872201,0.04920259842953359,-0.0024780153602148042
5.34,2.480311669283984,3.1676192058634958,-1.4499042600251717,-0.03471952070032449,0.04291953871625326,-0.0029271933629411682
5.3500000000000005,2.4803271904992705,3.170011791678002,-1.4498833083334466,-0.03353663247245059,0.03678492592296398,-0.0033742874839686353
5.36,2.4803375898668145,3.172360041586933,-1.4498579787149568,-0.03234332920199283,0.03080115386965862,-0.0038188643974545987
5.37,2.4803429983670506,3.174664475741215,-1.4498282956827622,-0.031141080974368834,0.024970625474963093,-0.004260453503826368
5.38,2.480343542971895,3.176925605334679,-1.4497942884151498,-0.029931421295600696,0.019295752493318122,-0.004698543994392804
5.39,2.4803393474586835,3.1791439315706587,-1.4497559911573463,-0.028715955021952993,0.013778954816164049,-0.005132581868191882
5.4,2.480330533315384,3.181319944614906,-1.4497134436532984,-0.027496366623861422,0.008422659267814409,-0.005561966882638381
5.41,2.4803172207405324,3.18345412253973,-1.449666691608011,-0.026274428730185352,0.003229297825560598,-0.005986049481265273
5.42,2.480299529740819,3.1855469302649615,-1.4496157871806385,-0.025052010881859068,-0.001798694814688112,-0.006404127735366689
5.43,2.4802775813285187,3.1875988185021304,-1.4495607895081246,-0.023831088401071347,-0.006658884418649258,-0.006815444133349569
5.44,2.4802514988199396,3.189610222708994,-1.449501765258803,-0.022613751179824247,-0.011348841015308433,-0.007219182507601438
5.45,2.4802214092353685,3.1915815620625327,-1.449438789215042,-0.021402212722336274,-0.015866144073455837,-0.007614466260807935
5.46,2.480187444800435,3.193513238459353,-1.449371944883473,-0.020198818808890247,-0.020208388276393763,-0.008000355250214827
5.47,2.480149744547565,3.195405635553282,-1.449301325130779,-0.019006055925092316,-0.024373190501027014,-0.008375843459555093
5.48,2.4801084560147,3.197259117841022,-1.4492270328424617,-0.0178265592560854,-0.028358198002530352,-0.008739857040072354
5.49,2.4800637370369425,3.199074029807584,-1.4491491816013395,-0.016663120091483002,-0.032161097721087245,-0.009091252756465343
5.5,2.4800157576253143,3.2008506951425018,-1.449067896381881,-0.01551869243486744,-0.03577962691187231,-0.009428816880514317
5.51,2.479964701924882,3.2025894160400763,-1.4489833142555057,-0.01439639859950967,-0.03921158553363899,-0.009751264707811527
5.5200000000000005,2.479910770242189,3.204290472601003,-1.4488955851007579,-0.013299533597384963,-0.042454850222398935,-0.010057240751388002
5.53,2.4798541811300425,3.205954122351083,-1.448804872311604,-0.012231568101602325,-0.04550738978308416,-0.010345319690932508
5.54,2.4797951735155004,3.2075805998920255,-1.4487113534963016,-0.011196149715700576,-0.04836728241857648,-0.010614008202934662
5.55,2.4797340088542494,3.2091701167015607,-1.4486152211580312,-0.010197102276956435,-0.05103273477478663,-0.010861747785704484
5.5600000000000005,2.479670973291819,3.2107228611008534,-1.4485166833473455,-0.00923842290236087,-0.05350210287302206,-0.011086918699016388
5.57,2.479606379809181,3.21223899840793,-1.4484159642752907,-0.008324276468954242,-0.05577391499132982,-0.011287845142756088
5.58,2.4795405703271864,3.213718671296439,-1.448313304874811,-0.007458987203122392,-0.057846896545039286,-0.011462801803018202
5.59,2.479473917741051,3.215162000379572,-1.448208963296762,-0.00664702703598723,-0.05971999700191124,-0.011610021897091602
5.6000000000000005,2.479406827852663,3.216569085039317,-1.448103215325547,-0.005893000367043481,-0.06139241885551697,-0.011727706851398052
5.61,2.479339741164903,3.2179400045214663,-1.4479963546980446,-0.00520162486391322,-0.06286364866571145,-0.01181403774704906
5.62,2.47927313449847,3.21927481931686,-1.447888693308152,-0.004577707916474398,-0.06413349013051811,-0.011867188663596942
5.63,2.479207522387852,3.220573572849027,-1.4477805612779655,-0.004026118359067953,-0.06520209906377862,-0.011885342038416126
5.64,2.4791434582092498,3.221836293487085,-1.4476723068754356,-0.0035517530553742724,-0.06607002027191286,-0.01186670617420212
5.65,2.479081534989198,3.223062996902736,-1.4475642962570205,-0.0031594979324153886,-0.06673822634226294,-0.011809535026429743
5.66,2.479022385838477,3.2242536887902746,-1.4474569130125323,-0.0028541830675580006,-0.06720815810761015,-0.011712150362230356
5.67,2.478966683951974,3.2254083679662084,-1.447350557488464,-0.002640531431590659,-0.06748176657374153,-0.01157296637620014
5.68,2.4789151421111693,3.2265270298629343,-1.4472456458652236,-0.002523100893103708,-0.06756155611395068,-0.011390516839638744
5.69,2.4788685116219664,3.2276096704289583,-1.4471426089629396,-0.002506219105091358,-0.06745062866045573,-0.011163484835324169
5.7,2.4788275806168145,3.2286562904454534,-1.4470418907499791,-0.002593910913173035,-0.06715272859222471,-0.01089073510774143
5.71,2.4787931716464584,3.2296669002659324,-1.4469439465280205,-0.0027898179520202127,-0.06667228794227924,-0.010571349026901383
5.72,2.478766138483302,3.230641524982048,-1.4468492407675404,-0.003097110128341713,-0.06601447149462385,-0.010204662132445978
5.73,2.478747362055385,3.2315802100142434,-1.4467582445679077,-0.003518388729590853,-0.06518522127816119,-0.009790304187235309
5.74,2.4787377454273423,3.2324830271210327,-1.4466714327169852,-0.004055580947768105,-0.06419129988813649,-0.00932824162761706
5.75,2.4787382077426114,3.2333500808150104,-1.4465892803262521,-0.004709825666417073,-0.06304033203025462,-0.00881882225358047
5.76,2.478749677039691,3.234181515167719,-1.4465122590187263,-0.005481350269635686,-0.06174084357316978,-0.008262821732945933
5.7700000000000005,2.4787730818529785,3.2349775209784735,-1.4464408326492244,-0.00636933809340294,-0.060302296636238706,-0.007661489714926504
5.78,2.4788093415087236,3.235738343274264,-1.446375452538916,-0.0073717886874461475,-0.05873512278159979,-0.007016604357956632
5.79,2.4788593550296034,3.236464289097266,-1.4463165522098986,-0.008485367835626747,-0.05705074791953764,-0.006330522273958878
5.8,2.4789239885637695,3.237155735527133,-1.44626454160926,-0.009705250323029262,-0.05526161259450829,-0.005606229524362828
5.8100000000000005,2.4790040612567417,3.237813137875952,-1.4462198008158609,-0.01102495479550853,-0.053381184495517736,-0.0048473934650197425
5.82,2.479100329488808,3.2384370379807623,-1.4461826732285956,-0.012436171494718096,-0.051423962094106705,-0.004058414166477588
5.83,2.479213469406843,3.239028072504797,-1.4461534582403703,-0.013928583658132085,-0.04940546816482974,-0.003244474816949808
5.84,2.4793440576873387,3.239586981146163,-1.4461324034079857,-0.01548968356681219,-0.04734223184571782,-0.002411590453009289
5.8500000000000005,2.4794925504772984,3.2401146146392796,-1.4461196961345903,-0.01710458445767326,-0.04525175736703064,-0.0015666542680701503
5.86,2.4796592604718093,3.2406119424156903,-1.4461154548889215,-0.018755829750334664,-0.04315247760598738,-0.0007174807168425972
5.87,2.4798443321016226,3.241080059772464,-1.4461197199933595,-0.02042320129679603,-0.04106369070593179,0.00012715537229271022
5.88,2.480047714821174,3.241520194378824,-1.4461324440207002,-0.022083528656617266,-0.039005477775893985,0.0009574845053045227
5.89,2.4802691345075174,3.2419337119318388,-1.4461534818478166,-0.02371050171774809,-0.0369985995757187,0.0017627138902713121
5.9,2.4805080630038714,3.2423221207511013,-1.44618258042279,-0.02527448932781416,-0.035064369987565444,0.002531005304561245
5.91,2.480763685868157,3.2426870750804007,-1.4462193683104676,-0.02674236697504562,-0.03322450397920307,0.0032494602829234807
5.92,2.4810348684173262,3.243030376841496,-1.446263345089628,-0.028077356960776092,-0.03150093768020649,0.0039041134163995224
5.93,2.481320120192732,3.2433539755614023,-1.4463138706828225,-0.02923888493846709,-0.029915618124742825,0.004479934503324484
5.94,2.4816175580106115,3.243659966170223,-1.4463701547073726,-0.030182457156283704,-0.028490260166065748,0.004960840229413202
5.95,2.4819248678051444,3.2439505843417353,-1.4464312459427693,-0.03085956323194545,-0.027246068042709994,0.005329715977455779
5.96,2.4822392655199454,3.2442281990238664,-1.4464960220157164,-0.031217609808967116,-0.02620341907980739,0.005568448279651284
5.97,2.4825574573573848,3.2444953017811953,-1.4465631794091838,-0.031199890991670837,-0.025381507045734126,0.005657968334324735
5.98,2.482875599754229,3.244754492547011,-1.4466312239060506,-0.030745602031014514,-0.024797942758594274,0.005578306919372023
5.99,2.4831892595169176,3.2450084613586374,-1.446698461581224,-0.029789903334217688,-0.02446830965447829,0.0053086609579800405
6.0,2.483493374620672,3.2452599656271235,-1.4467629904586743,0.0003116852363763071,0.00037881800493429863,-0.000563003298145526
