time,x,y,z,vx,vy,vz
4.61,2.468760815948653,2.3157921386487685,-1.4211188297629878,-0.008542382615118062,0.7341176209796701,0.015318387807842712
4.62,2.4699466755456214,2.322608189797147,-1.4212762120154532,-0.011078186178842722,0.7236856357771957,0.015542984566608747
4.63,2.4710978754547908,2.3293556136447595,-1.4214358975784285,-0.013528887131424791,0.7132150401557217,0.015769540074599506
4.64,2.4722149881835933,2.336034385337167,-1.4215979063164537,-0.01589463291796235,0.7027087831251366,0.015997661912324462
4.65,2.4732985805584993,2.3426444883459703,-1.4217622541558375,-0.018175623999966382,0.6921698093328129,0.016226967961533573
4.66,2.4743492138680354,2.3491859146929968,-1.421928953187529,-0.02037211337473411,0.6816010566384968,0.016457086905836915
4.67,2.475367444004637,2.3556586651884786,-1.4220980117750233,-0.02248440586998332,0.6710054540923033,0.016687658563157824
4.68,2.4763538216031935,2.3620627496790494,-1.4222694346656093,-0.024512857243181273,0.6603859202794421,0.016918334068417595
4.69,2.4773088921744657,2.3683981873017474,-1.4224432231034638,-0.026457873112913574,0.6497453619960366,0.01714877592253234
4.7,2.4782331962317947,2.3746650067405586,-1.4226193749432618,-0.028319907748219506,0.6390866732228727,0.01737865792632099
4.71,2.479127269409808,2.3808632464823827,-1.4227978847631424,-0.030099462739479527,0.6284127343645282,0.01760766501400759
4.72,2.479991642574051,2.38699295506962,-1.4229787439760258,-0.03179708557223791,0.6177264117229119,0.01783549299976994
4.73,2.480826841920682,2.39305419134688,-1.4231619409384226,-0.03341336812412486,0.60703055717652,0.01806184825339988
4.74,2.4816333890655855,2.399047024699619,-1.4233474610560188,-0.03494894510134568,0.5963280080351389,0.018286447310853327
4.75,2.4824118011224243,2.4049715352827823,-1.4235352868854423,-0.036404492432525165,0.5856215870477972,0.01850901644140675
4.76,2.483162590769299,2.410827814237787,-1.4237253982317317,-0.037780725634275855,0.5749141025408293,0.018729291181690384
4.7700000000000005,2.4838862663038617,2.4166159638964158,-1.4239177722411396,-0.03907839815978302,0.5642083486619133,0.018947015838613853
4.78,2.484583331686817,2.4223360979703976,-1.4241123834889948,-0.04029829974179245,0.5535071057108564,0.019161942974385653
4.79,2.485254286573879,2.427988341725664,-1.4243092040624377,-0.041441254717177536,0.5428131403266071,0.01937383292656447
4.8,2.4858996263361037,2.4335728321425956,-1.4245082036383714,-0.04250812036222068,0.5321292057325341,0.019582453321030167
4.8100000000000005,2.4865198420688293,2.4390897180615037,-1.424709349556572,-0.04349978529913578,0.5214580424777195,0.019787578490574553
4.82,2.4871154205900448,2.444539160308257,-1.4249126068870055,-0.044417167929046826,0.5108023792158572,0.01998898889780239
4.83,2.4876868444285805,2.44992133179952,-1.4251179384914023,-0.045261214867340444,0.5001649332584827,0.020186470620053965
4.84,2.4882345918022573,2.4552364176297066,-1.42532530507971,-0.04603289940801976,0.4895484110989876,0.020379814856801324
4.8500000000000005,2.4887591365864012,2.4604846151398014,-1.425534665261645,-0.04673322002402664,0.47895550893601724,0.02056881745479669
4.86,2.489260948273185,2.465666133967933,-1.4257459755935198,-0.047363198912782935,0.4683889132478865,0.020753278441216674
4.87,2.489740491922363,2.4707811960810298,-1.42595919062042,-0.047923880569571,0.4578513012778747,0.020933001593741334
4.88,2.490198228103798,2.4758300357883223,-1.4261742629141032,-0.04841633038927277,0.44734534143237564,0.021107794047016085
4.89,2.4906346128321775,2.4808128997374,-1.426391143106983,-0.04884163332974201,0.4368736938216049,0.02127746589107429
4.9,2.4910500974946497,2.485730046891263,-1.4266097799221042,-0.04920089261559262,0.4264390107971469,0.021441829788699122
4.91,2.491445128771905,2.490581748486257,-1.4268301201993077,-0.04949522846233988,0.4160439373660232,0.021600700645481696
4.92,2.4918201485530416,2.4953682879719508,-1.4270521089180064,-0.04972577679644144,0.4056911113318147,0.02175389534485317
4.93,2.4921755938442702,2.5000899609355502,-1.42727568921731,-0.04989368802276319,0.39538316345611413,0.021901232474211524
4.94,2.4925118966719717,2.504747075010604,-1.4275008024136528,-0.0500001259528664,0.3851227183715312,0.022042531939172227
4.95,2.4928294839818914,2.509339949762286,-1.42772738801465,-0.05004626676216657,0.3749123954435883,0.022177614622475954
4.96,2.4931287775348974,2.513868916549572,-1.4279553837294672,-0.050033297857926734,0.36475480886327816,0.022306302203045993
4.97,2.4934101937985065,2.518334318371887,-1.4281847254773674,-0.049962416784433805,0.3546525677536061,0.022428416988761614
4.98,2.4936741438346877,2.5227365096999455,-1.428415347394573,-0.0498348302060756,0.3446082765292919,0.022543781715814948
4.99,2.493921033184797,2.527075856288112,-1.428647181839139,-0.04965175292517338,0.33462453525607677,0.02265221936516836
5.0,2.4941512617521333,2.5313527349681473,-1.4288801593940041,-0.04941440693697555,0.32470394001744324,0.02275355299832994
5.01,2.494365223682583,2.5355675334241377,-1.429114208868384,-0.04912402052221808,0.31484908329181577,0.022847605606205534
5.0200000000000005,2.4945633072438396,2.5397206499483445,-1.4293492572976625,-0.04878182736189187,0.30506255425203227,0.022934199992703855
5.03,2.4947458947035543,2.543812493178632,-1.4295852299420986,-0.04838906570455227,0.2953469391315397,0.02301315866282854
5.04,2.4949133622070314,2.547843481816645,-1.4298220502844237,-0.04794697761633185,0.2857048217962612,0.023084303689313468
5.05,2.4950660796554534,2.5518140443245225,-1.4300596400261636,-0.04745680826812716,0.2761387842641771,0.023147456612105054
5.0600000000000005,2.4952044105850906,2.5557246186005362,-1.4302979190829916,-0.04691980526081477,0.26665140714598295,0.023202438380163934
5.07,2.495328712047998,2.5595756516343235,-1.4305368055794856,-0.046337218012169126,0.2572452701023947,0.023249069313981872
5.08,2.4954393344949173,2.5633675991414075,-1.4307762158435016,-0.04571029721572776,0.2479229523340965,0.023287169091573003
5.09,2.4955366216612207,2.5671009251765393,-1.4310160644003846,-0.045040294382170366,0.23868703312285283,0.023316556752178277
5.1000000000000005,2.495620910456843,2.570776101725205,-1.4312562639672193,-0.04432846146806918,0.22954009239351325,0.02333705072992792
5.11,2.495692530861183,2.574393608272948,-1.4314967254474051,-0.043576050602637084,0.22048471129337677,0.0233484689206768
5.12,2.49575180582407,2.5779539313521944,-1.4317373579258958,-0.04278431385985746,0.21152347251589015,0.023350628828788023
5.13,2.4957990511733703,2.581457564068998,-1.431978068665894,-0.04195450318088843,0.2026589607530873,0.023343347736158284
5.14,2.4958345755308335,2.58490500560828,-1.4322187631072254,-0.0410878705562497,0.1938937636784942,0.02332644283502457
5.15,2.4958586802389107,2.588296760712113,-1.4324593448660259,-0.040185668296570144,0.1852304726678879,0.02329973145657737
5.16,2.495871659299525,2.5916333391335398,-1.4326997157367016,-0.03924914940160573,0.1766716832210274,0.023263031404703212
5.17,2.495873799325909,2.59491525506877,-1.4329397756972053,-0.03827956813520758,0.16821999545926475,0.023216161340369447
5.18,2.4958653795096613,2.598143026566861,-1.4331794229181392,-0.03727818079344285,0.1598780145615887,0.023158941244198386
5.19,2.4958466716050873,2.6013171749173556,-1.4334185537764585,-0.03624624671788951,0.15164835125288884,0.02309119294638307
5.2,2.4958179399333758,2.6044382240152193,-1.4336570628744527,-0.035185029536831794,0.14353362218982332,0.023012740753012937
5.21,2.495779441409012,2.6075066997039564,-1.433894843064961,-0.034095798580498854,0.13553644994897535,0.02292341221726766
5.22,2.495731425590277,2.6105231291007422,-1.434131785484269,-0.03297983055635106,0.12765946285394153,0.02282303902516557
5.23,2.495674134756546,2.61348803990505,-1.4343677795938365,-0.03183841153728952,0.1199052947458217,0.02271145798746327
5.24,2.495607804015637,2.6164019596911863,-1.4346027132319035,-0.03067283924450424,0.11227658452830089,0.022588512167325252
5.25,2.4955326614442543,2.6192654151868564,-1.434836472676341,-0.029484425641001885,0.10477597544992029,0.022454052154863426
5.26,2.495448928264766,2.622078931540248,-1.435068942720206,-0.028274499850815257,0.0974061140834748,0.022307937498352436
5.2700000000000005,2.495356819061671,2.6248430315785156,-1.4353000067615684,-0.027044411417603907,0.0901696489594086,0.02215003830253907
5.28,2.4952565420412673,2.627558235060986,-1.4355295469092757,-0.025795533914762483,0.08306922880719733,0.021980237003624618
5.29,2.4951482993381586,2.630225057930868,-1.435757444106421,-0.024529268916861628,0.07610750035639952,0.021798430330253166
5.3,2.495032287372307,2.632844011569725,-1.4359835782733716,-0.023247050340132,0.06928710564618998,0.02160453145884818
5.3100000000000005,2.4949086972604615,2.6354156020594806,-1.4362078284723014,-0.021950349156746776,0.06261067878949747,0.02139847237097028
5.32,2.4947777152857884,2.6379403294572707,-1.4364300730952366,-0.020640678483586763,0.05608084213653999,0.021180206419095834
5.33,2.494639523429582,2.6404186870890096,-1.4366501900777084,-0.019319599042754584,0.04970020178151516,0.020949711105491268
5.34,2.494494299968875,2.642851160868088,-1.4368680571401269,-0.017988724986136212,0.0434713423537737,0.02070699107815708
5.3500000000000005,2.4943422201437095,2.645238228646219,-1.4370835520590417,-0.016649730071115244,0.03739682103424666,0.020452081350748105
5.36,2.4941834568976864,2.647580359604037,-1.437296552970444,-0.015304354168385416,0.031479160738039275,0.020185050770469823
5.37,2.494018181695247,2.649878013689635,-1.437506938707304,-0.013954410078784629,0.02572084240337935,0.019906005588325535
5.38,2.493846565418861,2.652131641113815,-1.4377145891734933,-0.012601790625216604,0.02012429633087777,0.01961509330364625
5.39,2.4936687793490036,2.6543416819114194,-1.437919385756111,-0.011248475979360212,0.014691892516958974,0.019312506735842668
5.4,2.4934849962293852,2.6565085655786587,-1.438121211778181,-0.009896541174118511,0.009425929927551507,0.018998488255893998
5.41,2.4932953914194065,2.6586327107968857,-1.438319952993563,-0.008548163743961857,0.004328624665200911,0.018673334181674658
5.42,2.4931001441352225,2.66071452525372,-1.4385154981257378,-0.007205631423102689,-0.000597903016086615,0.01833739931181382
5.43,2.492899438780132,2.6627544055729033,-1.4387077394518706,-0.005871349815486728,-0.005351642896368913,0.017991101362309653
5.44,2.492693466364177,2.664752737364544,-1.4388965734333814,-0.004547850076685048,-0.00993070999643049,0.0176349258460926
5.45,2.492482426011973,2.666709895407894,-1.439081901393994,-0.003237796079726369,-0.014333361491191646,0.017269431269148004
5.46,2.4922665265567314,2.6686262439788915,-1.439263630245672,-0.0019439915038865826,-0.018558014465108796,0.016895253636452716
5.47,2.4920459882171726,2.670502137334708,-1.4394416732624327,-0.0006693863896169213,-0.0226032650101666,0.016513111255594223
5.48,2.491821044352805,2.6723379203675393,-1.4396159509016546,0.0005829169281060548,-0.026467908568452034,0.01612380937691519
5.49,2.491591943291546,2.67413392943976,-1.4397863916719793,0.0018096585983228206,-0.03015096133286202,0.015728244588437617
5.5,2.491358950222714,2.675890493410796,-1.4399529330460856,0.0030074169637102303,-0.03365168275260727,0.015327409142633369
5.51,2.4911223491461403,2.677607934866778,-1.4401155224159927,0.004172605530276591,-0.03696959939342917,0.01492239494188547
5.5200000000000005,2.490882444864936,2.679286571566302,-1.4402741180880372,0.005301471299933705,-0.040104529798750635,0.014514397122747042
5.53,2.4906395650084048,2.6809267181121457,-1.4404286903135883,0.006390094628703592,-0.04305661008057776,0.014104717142608825
5.54,2.4903940620699547,2.6825286878560632,-1.440579222350525,0.007434390908022814,-0.0458263202245109,0.013694765274143794
5.55,2.4901463154419,2.6840927950436577,-1.4407257115495589,0.008430114328201331,-0.04841451093313024,0.013286062395984313
5.5600000000000005,2.4898967334264315,2.685619357204534,-1.4408681704583621,0.009372863999246986,-0.05082243080041767,0.012880240958357566
5.57,2.4896457551993247,2.6871086977908845,-1.4410066279352498,0.010258092721355656,-0.05305175357554269,0.012479044992900343
5.58,2.48939385269997,2.6885611490652352,-1.4411411302628603,0.01108111871219053,-0.05510460523762219,0.012084329026509067
5.59,2.489141532418297,2.689977055235294,-1.4412717422508714,0.011837140610956164,-0.056983590562796525,0.01169805574992232
5.6000000000000005,2.488889337045939,2.6913567758306485,-1.441398548315303,0.012521256094145856,-0.05869181882747451,0.0113222922825767
5.61,2.488637846955615,2.692700689312517,-1.4415216535203652,0.013128484451250238,-0.06023292825139783,0.01095920486615203
5.62,2.488387681469273,2.694009196903768,-1.4416411845671482,0.013653793465920007,-0.06161110871563862,0.010611051810780899
5.63,2.488139499872035,2.6952827266217856,-1.4417572907116696,0.014092130919682876,-0.06283112217882637,0.010280174508321574
5.64,2.4878940021258424,2.696521737490994,-1.441870144592964,0.014438461115473627,-0.06389832030619055,0.009968986323877372
5.65,2.487651929232719,2.6977267239069884,-1.441979942949993,0.014687806845952838,-0.06481865882245934,0.0096799591686799
5.66,2.487414063193304,2.698898220119329,-1.4420869072041922,0.01483529711753659,-0.06559870783963899,0.009415607550586229
5.67,2.487181226503247,2.700036804792583,-1.442191283882437,0.014876220965453001,-0.06624565741439578,0.009178469895617459
5.68,2.486954281126621,2.701143105597715,-1.4422933448531416,0.014806087712543516,-0.06676731759116464,0.008971086934421387
5.69,2.486734126882077,2.7022178037785114,-1.442393387346143,0.014620693993420005,-0.06717211210432236,0.008795976947633998
5.7,2.4865216991741605,2.7032616386294452,-1.442491733724965,0.014316197854792677,-0.06746906487575927,0.00865560766736657
5.71,2.486317965999176,2.7042754118127594,-1.442588730978031,0.01388920020126443,-0.067667778367951,0.008552364639451655
5.72,2.486123924152224,2.705259991433132,-1.4426847498934388,0.013336833822635955,-0.06777840280428148,0.008488515861087228
5.73,2.4859405945597315,2.7062163157784243,-1.442780183880058,0.012656860195601246,-0.06781159521697445,0.008466172524237576
5.74,2.4857690166598285,2.7071453966246013,-1.4428754473960193,0.011847774194112023,-0.06777846722306924,0.008487245714554576
5.75,2.4856102417515955,2.7080483219919285,-1.4429709739441428,0.010908916780610844,-0.06769052033750823,0.008553398950252453
5.76,2.4854653252335157,2.70892625822771,-1.4430672135922629,0.009840595696692739,-0.06755956761929471,0.008665997031028685
5.7700000000000005,2.4853353176508124,2.709780451278925,-1.443164629976081,0.008644213608400118,-0.06739763991451952,0.008826047681001141
5.78,2.4852212544728203,2.7106122270074984,-1.443263696741572,0.00732240555467943,-0.06721687844231064,0.009034142538096398
5.79,2.485124144523822,2.7114229903871077,-1.4433648933837024,0.005879181868652123,-0.06702940696905475,0.00929039382524203
5.8,2.4850449569927,2.7122142234074698,-1.443468700438517,0.00432007917953548,-0.06684718702006687,0.009594364389089016
5.8100000000000005,2.4849846069508477,2.7129874815005444,-1.4435755939864119,0.002652317714981662,-0.06668185286966485,0.00994499481258025
5.82,2.484943939313678,2.713744388289096,-1.443686039426685,0.0008849643069215074,-0.06654452522807158,0.010340526767118894
5.83,2.4849237111887272,2.7144866284444706,-1.4438004844857537,-0.0009708996534200313,-0.06644560252071322,0.010778422915214638
5.84,2.4849245725609506,2.7152159384293957,-1.443919351424601,-0.00290200624025802,-0.06639452871294857,0.011255283770449627
5.8500000000000005,2.4849470452750237,2.7159340948911845,-1.4440430284150225,-0.0048927264597812044,-0.06639953629815494,0.011766762039766662
5.86,2.48499150028911,2.716642900456906,-1.444171860059548,-0.006924894744008209,-0.06646736329187379,0.012307475065749416
5.87,2.48505813319038,2.7173441666705385,-1.4443061370360817,-0.00897763416097815,-0.06660294337465883,0.012870916067588643
5.88,2.4851469379794366,2.7180396938035862,-1.444446084855299,-0.011027184392926435,-0.06680906836307994,0.013449364982749762
5.89,2.4852576791512764,2.7187312472624727,-1.4445918517268546,-0.01304673483821628,-0.06708602236260007,0.014033799798584302
5.9,2.4853898621239816,2.7194205303096037,-1.444743495539365,-0.015006265521394422,-0.0674311871686497,0.014613809340146864
5.91,2.485542702093093,2.720109152810714,-1.444900969968785,-0.01687239884896596,-0.06783861873831587,0.015177508536785738
5.92,2.485715091419983,2.7207985957194007,-1.445064109740044,-0.018608265625859113,-0.06829859485852889,0.015711457222342497
5.93,2.485905565696625,2.7214901710110904,-1.445232615077353,-0.02017338914606472,-0.06879713449528255,0.01620058352116108
5.94,2.486112268667233,2.722184976783616,-1.4454060353891296,-0.021523591590067115,-0.06931548972633643,0.016628112825161724
5.95,2.4863329162294754,2.7228838472507313,-1.4455837522435533,-0.022610927396252537,-0.06982961164275989,0.016975503266146514
5.96,2.4865647597845744,2.723587297368863,-1.4457649616998083,-0.023383648718466335,-0.07030959215928245,0.017222388418982767
5.97,2.4868045492565707,2.7242954618569866,-1.4459486560674473,-0.023786208529924628,-0.07071908430480885,0.017346527723342865
5.98,2.487048496156538,2.725008028395393,-1.4461336051711988,-0.023759307375172276,-0.07101470427712754,0.01732376477058322
5.99,2.487292237127359,2.725724164822205,-1.4463183372000172,-0.02323999019459395,-0.07114541934464964,0.017127993153688004
6.0,2.48753079846873,2.7264424401875926,-1.446501119216178,0.00030613851176759636,0.00037881800493429863,-0.0005709144469516868
